date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2026-01-04,10.2,10.52,10.2,10.41,148855.71,1542916.3294,10806,389904466.98714834,21239281.420235917
2026-01-05,10.41,11.19,10.36,10.97,521178.99,5636624.5327,54573,396746222.84947324,27096291.819394637
2026-01-06,10.98,11.56,10.7,11.25,512122.83,5686697.6254,37643,420321120.793494,77761953.96089654
2026-01-07,11.24,11.25,10.59,10.73,146443.0,1591316.0506,19216,429656272.3672493,66629522.073661864
2026-01-08,10.73,10.79,10.14,10.49,216715.41,2261481.3443,20061,408293870.7421115,32002629.99513617
2026-01-09,10.49,10.67,10.24,10.38,282541.37,2954206.2346,26434,400796200.39739716,30107101.684572186
2026-01-10,10.39,10.63,10.26,10.42,214376.86,2231562.9368,16852,395819006.83554584,25622961.83507149
2026-01-11,10.42,10.53,10.14,10.3,79581.55,829823.1239,5929,397695702.571428,22803225.44534707
2026-01-12,10.3,10.55,9.97,10.1,166174.96,1692856.3698,13989,391624584.0219075,15979476.143688308
2026-01-13,10.09,11.02,10.08,10.87,256664.91,2716259.5382,16021,384894581.2900093,23106892.336507577
2026-01-14,10.87,11.19,10.77,10.9,284074.37,3111139.177,16864,413324636.6174848,39240680.483186394
2026-01-15,10.89,10.91,10.17,10.35,268360.42,2844894.7047,19688,416628635.16964716,42556593.122512944
2026-01-16,10.34,10.4,9.98,10.28,182985.1,1873293.7964,12863,395094234.67701536,36576892.73566906
2026-01-17,10.29,10.57,10.25,10.4,129797.21,1353309.4924,10571,393134203.74196684,26583448.08426556
2026-01-18,10.4,10.49,9.96,9.98,133948.0,1375794.6262,9906,397213434.08819705,21714024.63604417
2026-01-19,9.98,9.98,9.04,9.58,369832.71,3513916.9833,20049,383858023.2954943,21348664.625563003
2026-01-20,9.58,9.6,8.82,8.91,285085.13,2617225.3018,13709,366303857.28999513,36942538.061919175
2026-01-21,8.92,9.28,8.68,9.01,211107.97,1897431.0793,11631,339980917.0712826,26831230.304722916
2026-01-22,9.01,9.18,8.8,8.97,103065.52,926379.4309,6837,343166555.62989223,28928628.670002706
2026-01-23,8.97,9.34,8.91,9.07,172890.77,1575898.3741,12042,342269824.0485882,14548204.825599436
