date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-08-16,3.895,3.997,3.89,3.966,3322722.85,13084078.1054,48755,5915487632.844725,411626932.76318365
2025-08-17,3.965,4.193,3.923,4.051,6055265.18,24679510.52889,78654,6038051719.109185,178235988.60818982
2025-08-18,4.052,4.062,3.83,3.914,9368368.75,36692292.5988,115816,6191675085.970571,276786480.0610931
2025-08-19,3.915,3.96,3.712,3.719,7305952.56,27864098.11167,100086,5956504240.198637,373014847.27794427
2025-08-20,3.72,3.905,3.697,3.884,6469886.1,24573450.0581,85991,5660849288.876758,304339347.30276215
2025-08-21,3.884,3.923,3.773,3.797,3624305.24,13897962.24031,54335,5915511253.564621,280065015.726075
2025-08-22,3.797,4.207,3.69,4.18,13159075.02,52076538.47588,162321,5763579906.842928,172140425.38919666
2025-08-23,4.181,4.265,4.026,4.228,7634548.17,31717391.32469,95625,6370957494.611323,475936294.2086096
2025-08-24,4.228,4.283,4.013,4.11,10514865.37,43345343.78938,146078,6429350281.051732,314515688.98590714
2025-08-25,4.11,4.146,3.689,3.734,12839625.21,49726231.32406,161942,6257911198.588136,382399697.2672409
2025-08-26,3.733,3.923,3.708,3.887,5875192.67,22404310.33555,87466,5684516808.472932,449078978.7774197
2025-08-27,3.887,3.934,3.824,3.837,5843493.47,22671762.60744,80344,5918707201.367968,252697067.08012748
2025-08-28,3.837,4.021,3.807,3.981,9442655.7,37247163.19965,101363,5835703080.727778,254995566.2950279
2025-08-29,3.98,4.002,3.724,3.774,11616215.46,44449728.05551,117325,6055639742.712682,348863339.40674686
2025-08-30,3.775,3.825,3.712,3.811,3739627.01,14132081.29939,37762,5751664661.097713,421057167.1159388
2025-08-31,3.81,3.875,3.735,3.742,5058032.28,19290737.71852,44279,5794081584.676643,163010746.96201068
2025-09-01,3.742,3.887,3.612,3.693,9277624.68,34718649.5764,98697,5694676652.142456,210523398.65438506
2025-09-02,3.694,3.826,3.676,3.82,5209474.46,19614633.20742,61930,5614460719.6759,345934297.5060738
2025-09-03,3.819,3.906,3.786,3.865,3962287.04,15257951.00913,50503,5809537998.220508,231922972.52957493
2025-09-04,3.866,3.877,3.725,3.764,3587924.75,13583252.61493,61534,5881286516.50339,186851080.017184
2025-09-05,3.764,3.894,3.757,3.828,5370012.94,20540266.17967,84491,5734323466.886567,167510416.60500073
2025-09-06,3.827,3.885,3.782,3.823,2898761.54,11100599.32826,42079,5828223311.423682,226479149.97892943
2025-09-07,3.824,4.089,3.822,3.995,8531584.81,33887493.68952,103965,5822511879.448002,127365148.36284414
2025-09-08,3.996,4.082,3.981,4.045,8214086.86,33121140.70526,114147,6086400139.874604,330995701.4101174
2025-09-09,4.045,4.182,4.004,4.14,9473367.09,38878157.42254,140916,6158630776.256786,343750634.7742501
2025-09-10,4.139,4.227,4.054,4.216,8171709.85,33855733.94849,111306,6298244451.604466,406955713.6979728
2025-09-11,4.216,4.26,4.119,4.242,6936262.84,29156445.58965,104495,6408993596.669907,339419081.92320216
2025-09-12,4.242,4.322,4.153,4.319,6911202.75,29312946.16205,97455,6458842311.226423,269826673.63589346
2025-09-13,4.319,4.626,4.303,4.492,11803303.5,52960886.32144,197529,6576017190.985695,282321717.865069
2025-09-14,4.492,4.498,4.28,4.316,6172903.79,27050592.64682,119867,6845784196.410955,483898390.0804169
2025-09-15,4.316,4.405,4.104,4.151,7903428.85,33318443.60311,135636,6571365537.22348,267364481.90024903
2025-09-16,4.151,4.295,4.109,4.253,7509246.75,31540483.29823,126156,6314032396.132234,315040021.6254158
2025-09-17,4.254,4.432,4.136,4.403,8161416.41,34608573.13137,143989,6473565124.981172,294762797.18369496
2025-09-18,4.403,4.595,4.373,4.533,9989936.15,45096189.76654,180722,6698806089.594324,316688009.9499891
2025-09-19,4.533,4.882,4.318,4.359,16139500.94,73933621.11079,266516,6912038997.030413,418050097.4970018
2025-09-20,4.358,4.463,4.289,4.356,6646556.19,28995018.64263,109117,6629213701.6315365,642041064.6791971
2025-09-21,4.356,4.387,4.236,4.262,4486161.2,19352759.85499,83269,6624256739.714153,276641975.99741274
2025-09-22,4.261,4.279,3.821,4.037,13684796.77,54958327.62758,235242,6501935710.875107,199365448.98490316
2025-09-23,4.037,4.059,3.938,3.966,5764633.15,23120449.9266,110591,6143822484.904534,469857718.48753446
2025-09-24,3.965,4.115,3.889,3.992,6311985.33,25407201.83624,109296,6055263261.474953,235481407.27092433
2025-09-25,3.992,4.005,3.771,3.804,11887593.18,46353308.37002,202813,6075930652.718442,261104554.9551642
2025-09-26,3.804,3.97,3.776,3.924,6107591.86,23618722.66921,119164,5782032872.538454,372959427.7303677
2025-09-27,3.924,3.927,3.851,3.889,2788713.49,10841008.02507,50455,5975425709.184838,242055573.92635956
2025-09-28,3.889,4.03,3.792,3.997,4451365.02,17268513.74657,78244,5929056496.778538,133888779.4500766
2025-09-29,3.997,4.023,3.858,3.98,6112476.63,24187338.78288,98560,6088613018.95853,182297075.31997007
2025-09-30,3.98,3.992,3.808,3.909,4219657.99,16422663.06404,88042,6063642648.651235,248625629.72637844
2025-10-01,3.909,4.126,3.883,4.126,6247286.83,25321344.04083,117041,5943749507.107453,186559102.31378403
2025-10-02,4.126,4.34,4.1,4.306,8406597.21,35606516.42866,157128,6266680508.48315,263012939.15187672
2025-10-03,4.307,4.384,4.179,4.32,7021367.23,29963347.70693,163818,6552187418.819819,355379316.0899925
2025-10-04,4.321,4.329,4.135,4.187,4829228.68,20390329.91883,105556,6578316753.699466,311115625.1076022
2025-10-05,4.189,4.375,4.077,4.134,6376106.76,26916551.66291,125413,6394903856.501155,210930405.54149872
2025-10-06,4.134,4.439,4.109,4.398,9254105.48,39761260.51478,168937,6299355093.226073,273447619.1273711
2025-10-07,4.399,4.434,4.106,4.139,8608356.86,36577972.34994,173780,6679381029.546776,359307383.2935898
2025-10-08,4.139,4.241,4.063,4.194,7048183.35,29267415.75336,123007,6314211461.868279,345939632.55039424
2025-10-09,4.194,4.198,3.962,4.075,7419770.28,30055857.36699,136072,6390249933.307452,266884496.06060278
2025-10-10,4.074,4.291,0.633,2.946,50685534.833,158333699.57376,870396,6207303406.179168,274381575.92937523
2025-10-11,2.945,3.317,2.873,2.997,33673506.59,104015158.7148,584488,4583525856.964671,1093013309.1055849
2025-10-12,2.997,3.307,2.907,3.241,13812032.64,42855810.04628,237093,4567268215.871766,803593346.6170287
2025-10-13,3.241,3.448,3.194,3.374,14008985.74,46429527.4648,242452,4930005005.414715,402388835.1052813
2025-10-14,3.375,3.399,3.066,3.248,13079428.0,41692655.68709,237188,5136853365.610241,459281449.13264006
2025-10-15,3.248,3.341,3.089,3.137,8028268.55,25611203.66644,156731,4951144465.48881,417276231.4929361
2025-10-16,3.137,3.208,2.97,3.016,11684100.23,36203592.79481,195789,4773150245.212451,290252156.7229914
2025-10-17,3.017,3.061,2.772,2.892,14335134.66,41524348.43655,214206,4585682360.678332,355524651.0360797
2025-10-18,2.892,2.971,2.889,2.932,3912674.58,11449617.36365,76783,4405074010.322249,375187905.774447
2025-10-19,2.933,3.057,2.886,3.009,5985335.93,17817433.46543,97950,4461557041.617679,128143152.75656685
2025-10-20,3.009,3.132,2.949,3.086,6738711.38,20681656.29175,118116,4577804515.681926,183245617.63203633
2025-10-21,3.085,3.19,2.95,3.006,8717666.16,26843368.38559,140219,4698033784.8396225,216338764.43703583
2025-10-22,3.005,3.028,2.834,2.918,7679721.12,22704087.13457,115449,4575992347.846208,275040956.45706886
2025-10-23,2.919,3.036,2.912,3.002,5244770.87,15559840.26515,79737,4443498647.0593605,254475692.97341764
2025-10-24,3.003,3.125,2.992,3.078,4802271.08,14653185.09796,79687,4569729786.473361,169109199.3874311
2025-10-25,3.079,3.106,3.027,3.09,2210795.91,6776153.13388,40387,4685643928.018481,173832044.9387002
2025-10-26,3.091,3.239,3.059,3.195,3798617.54,11974631.85951,74034,4711013203.977224,95098002.41902071
2025-10-27,3.195,3.247,3.119,3.139,5085535.81,16177768.09974,97317,4875680256.161516,157176245.2185091
2025-10-28,3.138,3.195,2.992,3.051,6077354.59,18908577.0703,116258,4779057729.142019,201318813.11919293
2025-10-29,3.05,3.177,3.023,3.079,5626477.7,17448414.94076,120165,4644669270.504767,700054276.3946712
2025-10-30,3.08,3.118,2.78,2.871,10939988.93,32015593.24738,160798,4684150310.07094,298000187.62239444
2025-10-31,2.871,2.925,2.827,2.882,5497768.43,15886796.11804,89903,4361346991.586637,339965737.06370604
2025-11-01,2.882,2.974,2.865,2.971,4217933.18,12319044.20318,69210,4387254523.513655,197436287.98175743
2025-11-02,2.971,3.016,2.866,2.985,4366321.14,12862020.44048,79281,4512384686.632181,171521382.23086372
2025-11-03,2.985,2.993,2.5,2.585,14377248.98,38567620.53409,258501,4532261020.15275,201998497.48514417
2025-11-04,2.585,2.662,2.343,2.508,16629831.45,41806046.5692,320363,3924415771.807311,370020636.24946624
2025-11-05,2.508,2.685,2.384,2.672,8870378.0,22943600.21416,163487,4097672931.124776,388921348.9142576
2025-11-06,2.671,2.683,2.527,2.669,9282186.59,24341343.46321,170383,4366621966.01879,257597701.15701708
2025-11-07,2.669,3.34,2.664,3.254,30723299.04,91427315.36663,609998,4345005838.690897,291541103.16705066
2025-11-08,3.254,3.533,3.086,3.252,23331422.94,77164836.88078,413423,5313271190.313223,832214580.4185094
2025-11-09,3.252,3.31,3.037,3.232,12947626.4,41203114.5412,238280,5306910577.715504,670484539.2368517
2025-11-10,3.232,3.316,3.125,3.266,13970827.39,44975014.67941,240895,5271056662.826315,426634070.6933381
2025-11-11,3.267,3.387,3.041,3.054,11303001.65,36173418.38718,234194,5336914744.668892,406652128.7880417
2025-11-12,3.055,3.146,2.876,2.927,9353590.68,28319956.92525,155738,4989913338.768854,358943921.8879887
2025-11-13,2.928,3.045,2.763,2.853,8814259.15,25650439.15567,157975,4773180424.584787,278092747.2208928
2025-11-14,2.853,2.921,2.749,2.815,10689974.59,30416645.56537,237319,4681381587.123932,309987571.5390692
2025-11-15,2.815,2.949,2.813,2.832,4839072.65,13920333.03571,92687,4624529536.330694,345631367.3869731
2025-11-16,2.832,2.899,2.695,2.784,5772741.72,16118873.86984,131525,4636354076.579148,191103716.89610848
2025-11-17,2.785,2.867,2.627,2.666,8259234.67,22831096.73261,184796,4577891719.232705,217677597.51668212
2025-11-18,2.666,2.802,2.617,2.755,7655812.28,20855537.56338,159891,4347092113.626492,265288089.907606
2025-11-19,2.755,2.767,2.569,2.692,6386470.03,17059009.94976,139356,4504171455.14435,252374238.25187477
2025-11-20,2.693,2.82,2.503,2.543,9026877.87,23912966.78123,177813,4393708987.20586,223151763.1904148
2025-11-21,2.543,2.593,2.252,2.348,12620524.53,30278825.54498,244475,4165836840.948888,271554430.6935951
2025-11-22,2.348,2.357,2.257,2.311,5480201.78,12606005.9722,97440,3847700119.7014346,325554149.3917731
2025-11-23,2.311,2.37,2.248,2.258,4928467.72,11446409.72481,70626,3783572694.2009096,162664534.8022891
2025-11-24,2.258,2.397,2.242,2.34,7557391.45,17458351.73344,108148,3702110598.253263,162615109.37796718
2025-11-25,2.34,2.349,2.176,2.296,7202523.95,16313979.91655,86759,3838692442.241924,230713437.33662358
2025-11-26,2.296,2.371,2.24,2.344,5647328.47,13004452.37498,65321,3767229747.6904316,192351115.4410692
2025-11-27,2.344,2.39,2.308,2.337,4044236.62,9487779.32613,50842,3842370971.1391554,151247941.57545263
2025-11-28,2.336,2.376,2.26,2.284,4916940.56,11389290.14901,63154,3837260233.185496,127880229.65071572
2025-11-29,2.284,2.298,2.227,2.259,2700560.48,6106893.86991,34420,3750556545.660148,147450346.85673112
2025-11-30,2.258,2.293,2.204,2.21,2272280.97,5143854.16271,35965,3706364497.1479073,88632309.25841653
2025-12-01,2.209,2.209,1.961,2.042,12815413.41,26232473.884,144277,3650584151.2569995,82584163.81900108
2025-12-02,2.042,2.286,2.033,2.249,8246867.07,17990667.17036,96583,3354183613.0404773,284668829.45778334
2025-12-03,2.25,2.4,2.241,2.366,7695403.08,17780284.19554,86893,3687580474.3907547,224514103.48080596
2025-12-04,2.365,2.376,2.245,2.272,6470520.84,15037332.76387,71259,3885358937.073845,212983595.74950427
2025-12-05,2.272,2.308,2.084,2.125,6393803.73,14012559.65222,86138,3734698462.750638,180712565.927456
2025-12-06,2.125,2.164,2.087,2.128,3686360.78,7827330.12098,48019,3494285591.1519847,172668485.87473685
2025-12-07,2.128,2.16,2.04,2.094,6185412.28,13058896.20111,77911,3496967785.3582973,126423801.92452295
2025-12-08,2.094,2.179,2.084,2.129,7982758.73,17047057.20705,100432,3426907152.941607,170762888.87208107
2025-12-09,2.13,2.393,2.089,2.293,10684211.99,24051979.04778,126230,3501744604.3236594,193984421.02230382
2025-12-10,2.292,2.316,2.183,2.19,6862399.14,15348349.62013,104633,3772490723.0436397,249974617.62608162
2025-12-11,2.19,2.193,2.008,2.066,11632964.04,23938248.22735,139527,3615474122.1298404,198437903.85677436
2025-12-12,2.066,2.096,1.945,2.012,8591083.66,17336215.32764,95789,3403750211.3761535,259891633.24855343
2025-12-13,2.012,2.058,2.008,2.038,2858760.03,5823918.48705,26042,3313247672.939351,193301325.53302678
2025-12-14,2.037,2.046,1.932,1.952,5678126.98,11262857.77643,51658,3355817761.732232,98593284.73238727
2025-12-15,1.953,2.01,1.829,1.902,8037020.67,15473617.43382,89751,3218106085.6672335,166725971.90752357
2025-12-16,1.902,1.943,1.862,1.898,5523119.29,10496637.46961,70473,3130493574.956529,206162028.41179082
2025-12-17,1.898,1.955,1.79,1.816,9627196.53,17909469.79189,96089,3119492985.720461,170436664.6839536
2025-12-18,1.815,1.889,1.722,1.759,9653339.53,17401684.20229,104762,2986004168.0886884,192269245.18405196
2025-12-19,1.76,1.88,1.738,1.849,8061605.69,14608849.15994,91687,2895198706.768118,220577132.1901517
2025-12-20,1.849,1.869,1.827,1.832,2802648.5,5162741.22706,34480,3046001911.035939,172329335.65715763
2025-12-21,1.832,1.852,1.751,1.802,4326686.91,7776759.94349,45874,3018150040.6182394,82985673.29557481
2025-12-22,1.803,1.854,1.757,1.784,6861199.0,12413131.51942,72628,2968265286.0024824,120898153.03161901
2025-12-23,1.784,1.802,1.728,1.765,5729160.19,10090683.71505,60874,2936377333.558936,178720197.73363125
2025-12-24,1.764,1.776,1.706,1.738,4384897.36,7597326.07032,45700,2908120713.4731865,121384243.56570102
2025-12-25,1.738,1.753,1.678,1.685,4915432.64,8470620.9687,46118,2862254031.506198,101799319.80762284
2025-12-26,1.685,1.753,1.653,1.723,7309973.8,12535058.75354,71111,2778777810.9123664,104181697.14259689
2025-12-27,1.724,1.928,1.723,1.91,9958154.22,18077734.17878,63332,2840507915.8008246,152164407.26677004
2025-12-28,1.91,1.915,1.828,1.851,4854587.77,9088341.92867,40705,3142347238.555605,196254500.3718849
2025-12-29,1.851,1.904,1.818,1.824,7103805.42,13201847.45062,74075,3048911917.356349,118771125.72572495
2025-12-30,1.823,1.847,1.792,1.811,4858758.99,8837855.2395,54485,3005524122.1871843,154865299.50386348
2025-12-31,1.811,1.845,1.762,1.789,3980800.81,7173937.62508,51606,2989159718.2926726,118585417.96156347
2026-01-01,1.789,2.033,1.765,1.999,10513359.81,20003759.18063,108383,2954883540.71777,108048762.52051097
2026-01-02,1.998,2.17,1.968,2.166,10929863.57,22450283.35649,119277,3302963870.7300367,220364810.80063388
2026-01-03,2.165,2.22,2.108,2.125,6758275.83,14516000.8058,83619,3557772065.504542,261730323.2655233
2026-01-04,2.125,2.18,2.116,2.142,4649012.22,9978872.81329,61695,3511278698.927016,169340815.1340941
2026-01-05,2.143,2.238,2.096,2.208,8403018.63,18182963.46944,121346,3531386014.6523376,127887094.80438152
2026-01-06,2.207,2.263,2.112,2.235,8857748.56,19521756.93824,139466,3654970389.6479354,224784785.458712
2026-01-07,2.234,2.249,2.12,2.145,5563858.69,12123951.67167,85130,3683430419.7402043,230504417.70969078
2026-01-08,2.145,2.159,2.084,2.111,4670604.57,9901268.86376,73637,3540681807.490468,141131941.57952547
2026-01-09,2.111,2.144,2.048,2.083,4701944.8,9825103.60586,76758,3490592577.88609,135512790.66412783
2026-01-10,2.083,2.13,2.069,2.093,2303538.23,4848422.38752,37396,3441832908.065588,121816788.64650536
2026-01-11,2.093,2.125,2.034,2.07,2644638.02,5530623.87839,42796,3460331862.789647,66722151.163814016
2026-01-12,2.071,2.153,2.022,2.055,5469757.83,11366060.73734,94473,3410800268.2742352,73694935.4264724
2026-01-13,2.054,2.343,2.052,2.282,13301063.71,29353899.91393,181918,3394192293.942933,130261298.1733363
2026-01-14,2.283,2.298,2.195,2.226,7108770.22,16072410.29768,93049,3765699467.7720423,323064307.4253181
2026-01-15,2.225,2.239,2.097,2.117,6339482.62,13754393.209,90950,3685169246.2416825,202246074.85365275
2026-01-16,2.117,2.156,2.056,2.119,5970610.99,12579983.64056,64737,3506158295.969938,162435378.68909782
2026-01-17,2.12,2.235,2.113,2.179,5627984.65,12323514.59736,65400,3507470527.9620137,143238109.7612408
2026-01-18,2.178,2.203,2.063,2.065,5133672.79,11038868.07416,72948,3603455266.8277683,143256310.36610332
2026-01-19,2.065,2.065,1.834,2.028,11523563.0,22714223.0176,138515,3454734403.570222,125439393.15918453
2026-01-20,2.028,2.051,1.881,1.897,7570140.82,14965835.00924,95151,3366354267.4543777,246628620.5198111
2026-01-21,1.898,2.0,1.873,1.955,5604820.5,10867714.84193,85904,3142848004.9996724,172996385.72877026
2026-01-22,1.955,1.982,1.905,1.927,2987992.66,5800619.37076,41705,3226629796.9105535,151884114.51821595
2026-01-23,1.927,1.984,1.897,1.926,3817856.64,7411765.92578,62631,3190552599.318115,88611239.19390327
2026-01-24,1.926,1.941,1.899,1.93,1695777.33,3256530.9749,21331,3188198513.9019523,102774996.44268902
2026-01-25,1.929,1.944,1.78,1.823,5011621.15,9267641.96342,65500,3194922181.016929,56434595.43615627
2026-01-26,1.823,1.898,1.818,1.875,4395513.56,8184304.31967,54437,3025074327.6959143,126551791.60062905
2026-01-27,1.876,1.899,1.828,1.876,3778155.37,7029972.42503,51855,3113672884.6699014,109594498.20244297
2026-01-28,1.877,1.896,1.831,1.87,6001177.52,11191819.34423,70683,3114623261.399799,92463712.9999847
2026-01-29,1.87,1.875,1.697,1.736,7419230.56,13018200.19967,82315,3102685929.458866,131360413.27517043
2026-01-30,1.736,1.748,1.652,1.69,8782609.93,14917248.08843,108650,2875520912.6561418,148379346.38682446
2026-01-31,1.69,1.691,1.399,1.547,14030240.75,21704822.1093,173304,2800497447.171879,178030895.1597017
2026-02-01,1.548,1.56,1.459,1.495,7323300.46,11144466.39337,89844,2565757036.7256446,266704979.81078538
2026-02-02,1.496,1.576,1.452,1.543,7959613.28,12056872.13564,107148,2493896731.559819,155307589.66702637
2026-02-03,1.543,1.566,1.431,1.5,11599952.77,17505819.14797,122977,2566078706.885994,178215037.13358226
2026-02-04,1.499,1.534,1.425,1.461,6999588.65,10317914.73644,102080,2481120578.7870674,216593594.57055575
2026-02-05,1.462,1.478,1.232,1.248,19723447.25,26398318.23254,262534,2436521701.8446765,142573759.23071513
2026-02-06,1.248,1.407,1.101,1.368,20408661.56,25730738.44788,215093,2081035594.6028042,295362540.7540107
2026-02-07,1.367,1.403,1.316,1.372,9699017.55,13254756.33942,95784,2273104786.280155,303943921.72709656
2026-02-08,1.372,1.377,1.325,1.337,3572670.0,4838590.42038,40301,2284545194.9441714,162806018.9523889
2026-02-09,1.336,1.351,1.277,1.32,5230593.27,6888544.77364,55630,2226892656.7368965,89271550.8031895
2026-02-10,1.32,1.328,1.265,1.283,4359481.45,5599257.90884,38844,2198025995.161405,111245008.00534926
2026-02-11,1.283,1.297,1.225,1.256,6362045.55,7975912.29724,56451,2134524522.7630012,85229209.09294869
2026-02-12,1.255,1.304,1.249,1.283,4483978.99,5730982.50408,45064,2087655731.077611,109232553.0185416
2026-02-13,1.283,1.341,1.252,1.33,4532467.32,5885493.3,41509,2133202047.5033634,91183791.36799325
2026-02-14,1.331,1.44,1.33,1.421,4174084.23,5773774.08763,42346,2213272963.5565963,89228394.2237071
2026-02-15,1.421,1.439,1.331,1.357,5627915.61,7784314.59287,60552,2367196536.6999574,100968131.27871889
2026-02-16,1.357,1.391,1.332,1.376,3599652.05,4890611.05572,38553,2261402897.6329346,104876724.11569543
2026-02-17,1.377,1.381,1.34,1.347,3462703.77,4718719.50831,35338,2291718264.6663017,83077473.67891775
2026-02-18,1.347,1.372,1.3,1.311,3803204.9,5093006.16517,37267,2243779503.1325135,92167684.09532428
2026-02-19,1.311,1.322,1.26,1.287,3960231.45,5114058.53286,37695,2182373825.007387,91895490.83639841
2026-02-20,1.287,1.364,1.274,1.341,6388269.43,8453013.95738,58542,2145372789.2472064,91057938.64526032
2026-02-21,1.341,1.398,1.328,1.36,4005534.49,5479074.90187,34509,2228930965.21471,128137526.22767757
2026-02-22,1.359,1.366,1.303,1.313,3333549.12,4444647.34366,27035,2267304078.7992244,89738736.54555763
2026-02-23,1.313,1.314,1.239,1.265,7458108.2,9506054.19201,64097,2185844396.6192102,86742057.7367247
2026-02-24,1.265,1.279,1.225,1.238,6332543.71,7903982.97508,51098,2110995468.298598,141159070.8360319
2026-02-25,1.239,1.752,1.235,1.663,40082501.97,61005521.74695,376823,2071395283.6374846,127187264.9460657
2026-02-26,1.663,1.696,1.522,1.609,29187050.32,46955157.2951,268026,2755825373.802012,704272985.3362113
2026-02-27,1.609,1.683,1.547,1.599,18268978.26,29318151.77136,168644,2685072184.8821917,521229389.12458533
2026-02-28,1.6,1.675,1.458,1.662,19455922.95,30243548.56516,178392,2670609679.257141,336317573.9600314
2026-03-01,1.662,1.681,1.504,1.534,11826274.49,18701547.80229,109565,2790878125.1566024,348911641.4245829
2026-03-02,1.535,1.603,1.498,1.509,14931124.9,23040894.56138,124372,2570561249.2476096,226036573.09404072
2026-03-03,1.509,1.557,1.473,1.533,8253153.19,12472296.87434,92716,2522743940.1305985,264654659.6134169
2026-03-04,1.533,1.574,1.508,1.541,9346138.31,14391930.85931,113239,2562420715.488233,188771442.34697914
2026-03-05,1.541,1.556,1.482,1.53,6108684.73,9313919.00233,74273,2579296007.6714816,211437492.45110315
2026-03-06,1.529,1.547,1.453,1.488,5125595.36,7699464.24589,57579,2560610246.739605,156898786.95376724
2026-03-07,1.489,1.517,1.431,1.448,4297384.3,6327902.34959,47425,2488459135.629231,131640995.69262634
2026-03-08,1.448,1.485,1.425,1.452,4938152.76,7179317.55738,50200,2419981698.923515,112143931.10336117
2026-03-09,1.453,1.533,1.452,1.494,6242706.57,9315229.92343,65915,2428058630.2304325,126854860.62957956
2026-03-10,1.494,1.546,1.479,1.486,6262818.66,9501185.72489,62831,2496146770.7381215,153801503.42235374
2026-03-11,1.486,1.555,1.473,1.522,5773554.61,8775051.18299,57066,2486425242.5030546,141458130.7238905
2026-03-12,1.523,1.528,1.485,1.518,4195825.0,6322625.1971,38971,2547038677.446904,117155550.52811778
2026-03-13,1.517,1.55,1.447,1.464,9201809.0,13876841.69775,73773,2538291833.3457627,89378352.79040356
2026-03-14,1.463,1.463,1.403,1.414,4828537.28,6907474.05764,38026,2449652226.3304267,143920948.82266176
2026-03-15,1.413,1.446,1.392,1.441,6187751.89,8802667.86596,38139,2366617260.5461755,91917427.7722373
2026-03-16,1.442,1.662,1.432,1.64,22041939.73,34781756.58037,200113,2400966329.950642,110306868.56752557
2026-03-17,1.641,1.643,1.582,1.62,7562724.5,12176050.52121,70198,2751273635.5891237,407815655.26668644
2026-03-18,1.621,1.654,1.539,1.577,7269010.46,11612081.28904,64266,2709794249.798835,224744169.63526922
2026-03-19,1.577,1.579,1.496,1.521,4869424.19,7463411.08302,47516,2634068379.6619973,225868550.87652925
2026-03-20,1.522,1.553,1.494,1.499,3622808.3,5526343.04809,41091,2547779695.988823,188504363.3293735
2026-03-21,1.499,1.516,1.457,1.468,3209315.5,4795400.58751,30997,2520174662.441786,155354632.21057636
2026-03-22,1.467,1.483,1.393,1.413,3782595.47,5446978.8504,41735,2481609280.4470773,113886061.4473694
2026-03-23,1.413,1.493,1.402,1.421,7892507.7,11404908.47394,80714,2365460613.251727,127405702.85252626
2026-03-24,1.421,1.429,1.36,1.401,7890723.75,11042555.11806,65025,2375929759.1048417,197754004.99882713
2026-03-25,1.402,1.412,1.346,1.363,8355450.23,11533419.76812,65599,2347501232.3687105,201901853.48236594
2026-03-26,1.363,1.369,1.301,1.321,8359715.18,11075766.60698,55786,2277195055.0841813,206412211.5655899
2026-03-27,1.321,1.34,1.27,1.292,6120335.65,7928126.31719,48657,2216967348.34061,201360019.47321212
2026-03-28,1.291,1.306,1.253,1.259,5134154.6,6582201.55487,33605,2157576093.909752,298526426.96009564
2026-03-29,1.259,1.276,1.221,1.261,3214125.71,4043538.5881,25212,2103798850.7699952,251224294.39614472
2026-03-30,1.261,1.288,1.233,1.243,6223675.83,7872081.78825,36006,2103878754.8086874,195742248.01479658
2026-03-31,1.244,1.278,1.226,1.253,6836567.44,8559339.798,39446,2081839818.8705304,111555669.41251749
2026-04-01,1.253,1.303,1.247,1.255,6054854.02,7723634.29694,34320,2097430014.5505905,122827100.04696845
2026-04-02,1.256,1.269,1.204,1.237,5677094.61,6949821.55534,38007,2104907508.6731474,110115311.93540677
2026-04-03,1.237,1.267,1.23,1.239,3036914.91,3789809.71869,21513,2073435737.3650298,106644952.09646691
2026-04-04,1.238,1.265,1.233,1.254,2124399.58,2654147.4764,14444,2074169741.97073,104210300.1646758
2026-04-05,1.254,1.27,1.216,1.245,4990235.71,6156175.9146,33491,2097622815.9186978,66291397.39658131
2026-04-06,1.245,1.317,1.232,1.241,5616931.89,7174148.3611,39559,2085886797.753012,96297707.3651497
2026-04-07,1.24,1.33,1.205,1.314,6266594.29,7855990.44741,46260,2087344176.3477414,104056614.72323303
2026-04-08,1.314,1.335,1.265,1.269,5519824.88,7212070.29544,42944,2223121843.0257874,162890009.56959423
2026-04-09,1.268,1.361,1.235,1.3,6517543.15,8370078.318,52263,2128858818.4795084,143630443.52682805
2026-04-10,1.3,1.328,1.282,1.305,4555791.41,5938814.82131,31510,2181106054.753037,138797665.40893653
2026-04-11,1.306,1.315,1.265,1.286,4168985.01,5374336.967,27472,2189775672.7856975,112020483.71253708
2026-04-12,1.287,1.288,1.217,1.225,5620079.89,6939317.96047,40841,2161888983.033908,111832903.25020228
2026-04-13,1.225,1.242,1.148,1.229,19105149.08,22659134.37596,104628,2054657827.1850069,130925722.55237356
2026-04-14,1.23,1.231,1.147,1.167,11563925.42,13660346.36883,60511,2063356860.5146596,324412668.9034855
2026-04-15,1.166,1.198,1.147,1.182,7145815.84,8380912.88972,40488,1954254226.3270457,260310156.75848776
2026-04-16,1.182,1.353,1.171,1.329,20870959.17,26704363.03396,117854,1979780068.9531405,210006957.66340062
2026-04-17,1.328,1.355,1.285,1.334,10674935.49,14127289.81617,65600,2241134285.4004025,391105724.0480078
2026-04-18,1.334,1.342,1.27,1.272,6337921.01,8257515.01208,39026,2238920567.1448374,251128384.03777626
2026-04-19,1.273,1.291,1.235,1.24,4985687.05,6302161.30482,33544,2140578791.7960565,191941479.3463114
2026-04-20,1.239,1.295,1.238,1.281,4734339.71,6006001.52484,32284,2083459723.5479658,184996623.46730697
2026-04-21,1.28,1.292,1.257,1.279,4607824.13,5878481.35984,29649,2148116185.881159,177797080.8745824
2026-04-22,1.279,1.327,1.269,1.272,6321105.58,8216330.25166,37513,2149917910.1774735,150457238.16761392
2026-04-23,1.272,1.278,1.212,1.241,6901663.77,8585474.64304,40691,2136929509.5718524,149319375.7474642
2026-04-24,1.24,1.269,1.227,1.254,5153548.73,6437031.20517,29954,2086049096.663248,124918433.73542303
