date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-07-17,0.3609,0.373,0.3483,0.3494,52592309.8,18886574.12483,91578,,
2024-07-18,0.3495,0.3679,0.3389,0.3496,48057423.7,16977392.22186,88305,,
2024-07-19,0.3497,0.3973,0.3423,0.3848,70740807.0,26102361.15485,139756,,
2024-07-20,0.3847,0.43,0.3817,0.3983,74076936.9,29747686.8592,146525,,
2024-07-21,0.3982,0.3998,0.3702,0.3943,47692552.9,18449133.41445,79022,,
2024-07-22,0.3944,0.418,0.3844,0.3939,86339219.8,34581048.50799,152139,,
2024-07-23,0.3938,0.3995,0.3703,0.3761,58495172.3,22445185.55442,89828,,
2024-07-24,0.3762,0.382,0.3529,0.3565,50412884.0,18551899.58209,83868,,
2024-07-25,0.3564,0.3596,0.34,0.3552,49599105.6,17362272.09767,73887,,
2024-07-26,0.3553,0.3758,0.354,0.3724,26927485.0,9869942.8072,50950,,
2024-07-27,0.3723,0.3758,0.3517,0.3662,45950261.0,16857688.95337,76961,,
2024-07-28,0.3661,0.3668,0.347,0.3519,28095595.2,10018475.0995,51620,,
2024-07-29,0.3519,0.3716,0.3508,0.3514,50724238.8,18287724.31611,76486,,
2024-07-30,0.3514,0.3598,0.328,0.3331,54481466.0,18663940.80032,71940,,
2024-07-31,0.3332,0.3367,0.3164,0.3167,41490089.4,13579356.95134,60950,,
2024-08-01,0.3168,0.3233,0.2879,0.3043,70178100.0,21301842.68481,86061,,
2024-08-02,0.3043,0.3058,0.2766,0.2798,64528820.1,18602431.18909,81569,,
2024-08-03,0.2797,0.2868,0.263,0.2674,46609480.5,12792412.15234,68600,,
2024-08-04,0.2674,0.2717,0.241,0.2501,73311973.6,18648214.45878,80578,,
2024-08-05,0.2502,0.2534,0.2026,0.2274,250375807.3,55396996.5761,256253,,
2024-08-06,0.2274,0.2494,0.227,0.2437,61080016.4,14726819.71059,81080,,
2024-08-07,0.2436,0.2616,0.2342,0.2358,61609944.8,15361565.69328,83687,,
2024-08-08,0.2359,0.2934,0.231,0.2915,90637301.8,23810315.66099,98726,,
2024-08-09,0.2915,0.3062,0.2813,0.2893,66493474.0,19311852.02267,94298,,
2024-08-10,0.2893,0.3115,0.2841,0.2987,65994659.8,19669118.15959,84451,,
2024-08-11,0.2987,0.2997,0.2659,0.2681,59446575.3,16751545.21108,63459,,
2024-08-12,0.2681,0.3145,0.2665,0.3046,152911027.0,45190871.53783,190430,,
2024-08-13,0.3046,0.3062,0.286,0.2942,74185458.1,21806499.91376,84475,,
2024-08-14,0.2941,0.3019,0.2775,0.2823,73533329.3,21203071.69673,81489,,
2024-08-15,0.2822,0.2852,0.2628,0.2752,66397528.6,18187919.7116,69581,,
2024-08-16,0.2753,0.2795,0.2588,0.2671,60718960.7,16322792.69695,81628,,
2024-08-17,0.2671,0.2723,0.2602,0.2703,33206468.2,8821928.50689,53241,,
2024-08-18,0.2702,0.2789,0.2656,0.2666,30967171.7,8444701.94256,74904,,
2024-08-19,0.2665,0.268,0.2563,0.2669,46803541.3,12251223.92541,78061,,
2024-08-20,0.2668,0.2825,0.2604,0.2648,54999220.0,14929054.11472,54299,,
2024-08-21,0.2647,0.2872,0.2594,0.28,58853359.3,16141130.69378,57438,,
2024-08-22,0.2801,0.2944,0.278,0.2847,62653199.1,17938978.12158,57196,,
2024-08-23,0.2848,0.3337,0.2846,0.3294,132830580.1,41704894.92789,141468,,
2024-08-24,0.3295,0.3551,0.3293,0.3479,96219392.2,33097792.23432,118058,,
2024-08-25,0.3478,0.3619,0.3304,0.351,111441602.1,39152550.02183,146429,,
2024-08-26,0.3509,0.3673,0.3321,0.3333,117448221.5,41149453.69165,147650,,
2024-08-27,0.3333,0.3485,0.302,0.3146,109844781.6,35761525.04089,121509,,
2024-08-28,0.3146,0.3209,0.2915,0.3053,116106846.1,35774955.44832,121432,,
2024-08-29,0.3054,0.3282,0.2994,0.3037,74474706.1,23189859.60707,81344,,
2024-08-30,0.3035,0.3103,0.2805,0.2937,81111744.5,23991759.80373,79220,,
2024-08-31,0.2938,0.3001,0.2817,0.2845,50356940.3,14717095.23952,46427,,
2024-09-01,0.2845,0.2866,0.2644,0.2664,45462133.7,12491775.03116,54479,,
2024-09-02,0.2664,0.2861,0.2638,0.2846,49349286.4,13535995.24568,57265,,
2024-09-03,0.2846,0.2903,0.2627,0.2634,49747625.4,13767062.47721,56334,,
2024-09-04,0.2636,0.2769,0.2516,0.2732,61554413.1,16348874.50706,65674,,
2024-09-05,0.2732,0.2818,0.264,0.2657,60155498.8,16363466.64826,62206,,
2024-09-06,0.2656,0.2803,0.2512,0.2632,96897811.2,26004273.06954,76606,,
2024-09-07,0.2631,0.273,0.2617,0.2669,47972236.2,12827503.55119,41012,,
2024-09-08,0.2669,0.2858,0.2654,0.2812,78607694.3,21697968.14024,62440,,
2024-09-09,0.2811,0.3023,0.274,0.2955,107205412.0,30557511.6677,77797,,
2024-09-10,0.2955,0.2996,0.2888,0.2942,63002233.5,18471505.72251,46498,,
2024-09-11,0.2943,0.2975,0.2724,0.283,87661842.8,24765311.87954,60275,,
2024-09-12,0.2831,0.3092,0.2831,0.3029,106722937.5,31861768.29783,76423,,
2024-09-13,0.3029,0.3132,0.2917,0.3049,71742740.0,21625337.08852,57472,,
2024-09-14,0.305,0.3104,0.2951,0.299,44016295.9,13259376.29585,35278,,
2024-09-15,0.299,0.3172,0.2955,0.2993,113483045.8,34942552.73146,97249,,
2024-09-16,0.2993,0.2993,0.2657,0.2708,135541088.9,38351107.68771,88001,,
2024-09-17,0.2708,0.2915,0.2649,0.2779,103622615.0,28897384.81419,74705,,
2024-09-18,0.2779,0.3117,0.2621,0.3106,139921303.7,39472163.52757,109070,,
2024-09-19,0.3108,0.345,0.3103,0.3355,183689269.5,61342867.73563,175242,,
2024-09-20,0.3355,0.366,0.3267,0.3526,169136666.5,58883645.30852,167296,,
2024-09-21,0.3526,0.3996,0.3511,0.391,158501059.1,59094235.79149,169637,,
2024-09-22,0.391,0.3912,0.3596,0.3717,125625281.5,46626625.16679,134694,,
2024-09-23,0.3719,0.4,0.3601,0.3654,151766634.9,56472160.17224,151918,,
2024-09-24,0.3654,0.4382,0.3619,0.4332,170852406.3,67167304.35455,177698,,
2024-09-25,0.4335,0.4752,0.4311,0.4537,229526330.9,105407226.28175,324853,,
2024-09-26,0.4538,0.5056,0.4403,0.4678,266414089.0,125120936.16157,330443,,
2024-09-27,0.4679,0.4812,0.4561,0.4618,122697359.1,57201322.15965,139498,,
2024-09-28,0.4617,0.464,0.4298,0.4458,113611533.8,50463512.25033,131111,,
2024-09-29,0.4458,0.5208,0.4359,0.4823,228682121.3,109464054.87309,296114,,
2024-09-30,0.4823,0.493,0.4563,0.462,176982372.9,83060618.60397,223922,,
2024-10-01,0.462,0.5031,0.4118,0.4368,310091364.7,141811615.1295,356169,,
2024-10-02,0.4366,0.4746,0.4047,0.4232,275108022.3,120371321.26037,303349,,
2024-10-03,0.4232,0.441,0.3785,0.3957,224125449.5,91522928.72769,253852,,
2024-10-04,0.3956,0.4286,0.3834,0.4192,170728089.1,69816156.3498,203909,,
2024-10-05,0.4193,0.4205,0.3991,0.4095,86489642.2,35375708.17597,108399,,
2024-10-06,0.4096,0.4461,0.4009,0.4389,109983963.5,46791721.88047,136607,,
2024-10-07,0.4388,0.4633,0.4243,0.4262,234761073.6,104160382.02483,235851,,
2024-10-08,0.4261,0.4598,0.4233,0.4328,195708485.7,86447444.75431,198806,,
2024-10-09,0.4324,0.444,0.3989,0.4038,126917743.4,53130956.53888,124730,,
2024-10-10,0.4036,0.4153,0.3882,0.4096,120956786.7,48466323.76388,119386,,
2024-10-11,0.4097,0.4547,0.4047,0.4458,155560972.5,67240648.23042,152727,,
2024-10-12,0.4458,0.4893,0.4389,0.4788,163747940.2,76366924.0244,209983,,
2024-10-13,0.4787,0.4948,0.4465,0.4905,163186837.3,77203525.51781,212439,,
2024-10-14,0.4907,0.5107,0.477,0.4936,158627206.9,77880882.54047,214765,,
2024-10-15,0.4938,0.4947,0.4493,0.4609,154866095.5,72807137.78559,191650,,
2024-10-16,0.4609,0.4613,0.4354,0.4447,109217700.4,48853707.73039,134136,,
2024-10-17,0.4447,0.4549,0.4221,0.4305,95147456.5,41663293.34029,121347,,
2024-10-18,0.4305,0.4544,0.4265,0.4446,95152053.3,41926977.03622,104486,,
2024-10-19,0.4446,0.4534,0.4296,0.4352,72436377.2,32078188.75377,79964,,
2024-10-20,0.4351,0.4558,0.4308,0.4532,69725117.6,30872225.98433,82576,,
2024-10-21,0.4532,0.4607,0.4266,0.428,109785548.5,48271147.94609,100222,,
2024-10-22,0.428,0.439,0.4206,0.4311,81221299.6,34916380.30443,84809,,
2024-10-23,0.4312,0.4395,0.4122,0.436,79597895.3,33814105.24584,89798,,
2024-10-24,0.436,0.4412,0.416,0.4217,85395250.9,36338090.06211,89031,,
2024-10-25,0.4218,0.4228,0.3526,0.3722,166587429.5,65165409.24921,144172,,
2024-10-26,0.3722,0.3823,0.3646,0.3779,89120087.3,33127271.60607,77350,,
2024-10-27,0.3779,0.3834,0.3703,0.3748,39668365.1,14953498.02533,51789,,
2024-10-28,0.3748,0.3759,0.3526,0.3722,83548969.3,30423752.894,86412,,
2024-10-29,0.3722,0.4032,0.371,0.3965,112256907.2,43878464.99951,125106,,
2024-10-30,0.3965,0.4207,0.3924,0.4071,143845907.8,58966399.3465,152318,,
2024-10-31,0.4071,0.4088,0.3828,0.3853,72459871.2,28422055.50928,74704,,
2024-11-01,0.3852,0.4044,0.3726,0.3787,90517742.8,35151681.64841,100059,,
2024-11-02,0.3786,0.3848,0.3621,0.3663,39151756.9,14535376.92999,49292,,
2024-11-03,0.3664,0.3678,0.3304,0.3483,103996801.8,36026518.92146,112327,,
2024-11-04,0.3483,0.3532,0.3321,0.3374,67670581.9,23203516.39134,72726,,
2024-11-05,0.3373,0.3653,0.3359,0.3514,66800163.5,23547414.92582,82951,,
2024-11-06,0.3515,0.4149,0.3508,0.41,184928441.0,71148042.93942,187942,,
2024-11-07,0.4101,0.4283,0.3994,0.4157,116331161.7,48192453.81763,128981,,
2024-11-08,0.4158,0.4231,0.3963,0.4189,92637261.2,38109594.47144,112787,,
2024-11-09,0.4189,0.4576,0.4092,0.4504,128384116.0,55125166.30028,167639,,
2024-11-10,0.4504,0.4894,0.4374,0.4674,220437813.2,103027674.12115,288773,,
2024-11-11,0.4674,0.52,0.46,0.5146,256688724.3,125082920.4566,359833,,
2024-11-12,0.5146,0.515,0.4426,0.4831,261461341.6,125163620.27574,333771,,
2024-11-13,0.4833,0.4893,0.4299,0.4512,268826990.9,122340730.64952,324583,,
2024-11-14,0.4512,0.4889,0.4305,0.4368,181099858.3,83395328.46522,249668,,
2024-11-15,0.4368,0.4687,0.4199,0.4601,122166986.4,54399977.06255,158799,,
2024-11-16,0.4601,0.552,0.4567,0.5427,297577905.5,154503119.46006,461291,,
2024-11-17,0.5427,0.5533,0.4878,0.5,172042007.7,88973284.64275,279218,,
2024-11-18,0.5001,0.5456,0.4959,0.5162,179567095.1,93031814.98966,254658,,
2024-11-19,0.5163,0.5163,0.4811,0.4905,107922775.9,53802915.52417,148141,,
2024-11-20,0.4905,0.494,0.4507,0.4607,126963182.9,60171272.77913,162266,,
2024-11-21,0.4608,0.5018,0.4426,0.4842,150335625.9,71540956.82398,205864,,
2024-11-22,0.4842,0.5181,0.4654,0.5169,133762101.6,64694918.65738,189328,,
2024-11-23,0.517,0.5467,0.5008,0.5354,210983005.9,110534917.61179,333419,,
2024-11-24,0.5355,0.6815,0.502,0.6623,526576597.5,310611144.91132,931880,,
2024-11-25,0.6623,0.6951,0.5876,0.6543,431441580.0,273928510.97162,793556,,
2024-11-26,0.6541,0.7042,0.6007,0.6937,384789037.9,251464923.47236,731317,,
2024-11-27,0.6938,0.7137,0.6502,0.674,190559663.1,128574432.57622,396609,,
2024-11-28,0.6739,0.6743,0.6366,0.6597,106813763.0,69937538.27766,209370,,
2024-11-29,0.6596,0.6792,0.6557,0.6744,104654960.0,69838165.64022,227888,,
2024-11-30,0.6745,0.6867,0.6568,0.6652,117380706.4,78898695.29853,212581,,
2024-12-01,0.6652,0.6805,0.6337,0.6534,99982684.8,65123409.83546,191929,,
2024-12-02,0.6534,0.6564,0.5914,0.6432,167516362.2,103861846.19262,299233,,
2024-12-03,0.6432,0.6984,0.6184,0.6938,282975259.7,187819846.2928,493124,,
2024-12-04,0.6939,0.7349,0.67,0.6899,236381793.0,165256089.14773,443608,,
2024-12-05,0.6898,0.7357,0.6404,0.7007,239899317.0,166969936.11569,536509,,
2024-12-06,0.7008,0.7166,0.6611,0.7061,129391965.2,89935721.70593,283402,,
