date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-07-04,6.6,6.65,5.93,5.97,3534343.46,22093119.255509,56944,,
2024-07-05,5.97,5.99,5.16,5.54,8554132.23,47149055.79887,102406,,
2024-07-06,5.55,6.06,5.47,5.98,2098223.29,12068741.9144,28347,,
2024-07-07,5.97,6.0,5.55,5.58,1708317.28,9902888.4393,27622,,
2024-07-08,5.58,5.98,5.33,5.83,3599293.51,20534866.2068,48435,,
2024-07-09,5.83,6.06,5.75,6.02,1601732.49,9446441.4735,26682,,
2024-07-10,6.02,6.26,5.94,6.15,1350062.23,8225894.9724,29695,,
2024-07-11,6.14,6.4,6.01,6.03,1642146.32,10170462.2588,31565,,
2024-07-12,6.04,6.15,5.9,6.1,1311528.38,7893745.6609,24246,,
2024-07-13,6.11,6.41,6.1,6.35,1351529.3,8476364.1195,19647,,
2024-07-14,6.34,6.71,6.33,6.63,1723725.04,11306705.3086,26220,,
2024-07-15,6.63,7.0,6.61,6.98,2450912.17,16522569.0908,43847,,
2024-07-16,6.98,7.17,6.6,7.07,2593658.03,18022104.5713,53123,,
2024-07-17,7.05,7.38,7.05,7.05,2668389.9,19223908.6885,54835,,
2024-07-18,7.06,7.15,6.83,7.0,2088388.8,14634299.0235,39180,,
2024-07-19,7.0,7.5,6.84,7.45,2520844.87,18198526.2205,47834,,
2024-07-20,7.46,7.49,7.26,7.36,1263547.03,9339617.5818,25077,,
2024-07-21,7.36,7.56,7.07,7.49,1986999.55,14581935.7849,36762,,
2024-07-22,7.48,7.66,7.15,7.22,1535553.39,11395072.6573,29621,,
2024-07-23,7.21,7.36,6.92,7.15,2158085.67,15438128.1567,32503,,
2024-07-24,7.15,7.2,6.77,6.81,1017145.58,7120449.6722,22331,,
2024-07-25,6.82,6.84,6.42,6.62,1757385.5,11604152.2942,35400,,
2024-07-26,6.62,6.99,6.6,6.98,992262.16,6766043.606,20170,,
2024-07-27,6.99,7.36,6.97,7.14,1633959.51,11704030.0341,33277,,
2024-07-28,7.14,7.14,6.79,6.84,1128856.08,7861459.3593,21358,,
2024-07-29,6.85,7.1,6.72,6.75,1772248.78,12233909.6473,27535,,
2024-07-30,6.76,6.89,6.5,6.6,1296651.37,8715053.7379,22499,,
2024-07-31,6.6,6.7,6.38,6.42,1591861.29,10448522.6071,26643,,
2024-08-01,6.42,6.47,6.04,6.41,2089644.79,13093464.7128,37187,,
2024-08-02,6.41,6.45,5.9,6.01,1722785.3,10578605.8209,37538,,
2024-08-03,6.0,6.03,5.45,5.58,2503674.01,14430175.7952,47706,,
2024-08-04,5.58,5.63,5.11,5.34,2279097.33,12325357.301584,46544,,
2024-08-05,5.34,5.39,4.32,4.98,12554313.91,59267669.994699,168141,,
2024-08-06,4.98,5.32,4.97,5.13,2962182.22,15370891.0102,47424,,
2024-08-07,5.14,5.33,4.94,5.09,2967394.32,15259517.5089,50216,,
2024-08-08,5.09,5.77,4.99,5.77,2237604.85,12029671.2831,47662,,
2024-08-09,5.76,5.89,5.62,5.75,2484588.71,14269265.956,42383,,
2024-08-10,5.75,6.39,5.68,6.27,2805137.8,17117013.3361,47085,,
2024-08-11,6.27,6.29,5.73,5.73,1931544.9,11647466.8944,36245,,
2024-08-12,5.72,6.85,5.72,6.44,6270390.91,40203773.4328,96786,,
2024-08-13,6.44,6.94,6.15,6.8,3275387.76,21382525.5377,66265,,
2024-08-14,6.79,6.97,6.58,6.69,2531195.12,17112318.446,55172,,
2024-08-15,6.69,6.76,6.1,6.22,3778831.47,24340674.0861,84891,,
2024-08-16,6.23,6.51,5.78,5.92,3065626.68,18723796.2883,61956,,
2024-08-17,5.91,5.98,5.79,5.83,1596204.5,9358913.3011,32780,,
2024-08-18,5.82,5.99,5.77,5.79,2052115.09,12035462.496,39306,,
2024-08-19,5.78,6.06,5.72,6.04,3422295.26,20219012.0016,73615,,
2024-08-20,6.05,6.46,5.95,6.05,2190231.2,13466553.6501,52799,,
2024-08-21,6.06,6.38,6.01,6.35,2486473.0,15391207.7311,65736,,
2024-08-22,6.36,6.51,6.24,6.51,1461839.04,9327913.6393,42154,,
2024-08-23,6.5,7.21,6.49,7.09,3216243.7,22174971.0883,101877,,
2024-08-24,7.09,7.4,7.04,7.15,2398082.41,17269734.496,67328,,
2024-08-25,7.16,7.48,6.82,7.34,3218595.05,23165405.3871,112853,,
2024-08-26,7.33,7.38,6.95,7.02,2338714.52,16716094.0299,95776,,
2024-08-27,7.02,7.57,6.71,6.83,6603807.94,47630385.9995,176151,,
2024-08-28,6.83,7.29,6.49,6.74,5287691.74,36271981.7072,180968,,
2024-08-29,6.74,7.28,6.6,6.8,3946722.68,27241571.3938,111426,,
2024-08-30,6.79,7.04,6.37,6.71,5051823.27,33984080.5776,103828,,
2024-08-31,6.71,6.8,6.38,6.49,1940132.6,12831125.4888,41562,,
2024-09-01,6.48,6.52,6.09,6.17,2290934.54,14412586.6622,55417,,
2024-09-02,6.16,6.46,6.11,6.35,2874195.22,18000858.3457,58147,,
2024-09-03,6.36,6.48,6.06,6.13,2306737.95,14380948.549,43339,,
2024-09-04,6.13,6.33,5.83,6.12,2200880.87,13444813.6862,49375,,
2024-09-05,6.12,6.15,5.67,5.78,2846823.26,16629967.7735,62908,,
2024-09-06,5.78,5.92,5.48,5.7,4009354.39,23020905.2901,94310,,
2024-09-07,5.71,5.97,5.7,5.86,1379347.0,8057116.5029,28207,,
2024-09-08,5.85,6.11,5.8,6.04,2431800.15,14490122.4497,47580,,
2024-09-09,6.03,6.42,6.02,6.3,2220172.0,13756229.42,54494,,
2024-09-10,6.3,6.34,6.1,6.28,2228236.08,13834408.9565,47874,,
2024-09-11,6.28,6.31,5.96,6.09,3036219.15,18517875.2211,67608,,
2024-09-12,6.09,6.24,6.04,6.18,2038046.13,12518960.3692,47002,,
2024-09-13,6.18,6.35,6.09,6.3,1640792.69,10190325.8555,35887,,
2024-09-14,6.3,6.36,5.98,6.06,1624488.79,9990584.9494,30405,,
2024-09-15,6.07,6.17,5.82,5.88,1599587.26,9686665.9958,37933,,
2024-09-16,5.87,5.89,5.66,5.75,1990780.29,11465939.9809,45169,,
2024-09-17,5.75,6.01,5.68,5.94,2670582.71,15809098.1779,52050,,
2024-09-18,5.94,6.23,5.7,6.22,3270407.46,19344833.5081,68861,,
2024-09-19,6.23,6.96,6.23,6.81,6253253.31,41245160.5659,116079,,
2024-09-20,6.81,7.45,6.7,7.31,6058270.38,43226810.4211,162881,,
2024-09-21,7.3,8.39,7.19,8.25,6230876.84,49213110.9206,223925,,
2024-09-22,8.25,8.25,7.74,7.96,3672885.38,29153099.6967,148092,,
2024-09-23,7.97,8.12,7.67,7.95,3034264.31,23895074.5035,142340,,
2024-09-24,7.95,8.39,7.69,8.15,5476740.61,43759589.9269,177204,,
2024-09-25,8.15,8.49,7.93,8.02,3746940.24,30540446.0457,132675,,
2024-09-26,8.02,8.64,7.86,8.07,5804514.15,48071791.3786,205579,,
2024-09-27,8.07,8.59,8.03,8.51,3549268.36,29319833.1693,136357,,
2024-09-28,8.5,8.55,7.92,8.07,2969154.84,24260693.6807,101785,,
2024-09-29,8.07,8.29,7.75,8.07,2968688.15,23825207.1081,120497,,
2024-09-30,8.08,8.12,7.57,7.67,3960468.86,31300359.0026,137374,,
2024-10-01,7.67,8.38,7.23,7.55,10542707.69,82603868.2374,296304,,
2024-10-02,7.55,7.99,7.47,7.79,6627350.18,51087647.3934,239078,,
2024-10-03,7.79,8.74,7.62,8.56,13656031.88,113276466.6091,466623,,
2024-10-04,8.56,9.32,8.19,9.1,9166613.74,80794303.7401,297145,,
2024-10-05,9.1,9.22,8.59,8.61,4706936.17,42088488.3157,146488,,
2024-10-06,8.6,9.0,8.48,8.71,4326369.15,37652453.2469,143372,,
2024-10-07,8.7,9.33,8.43,8.68,8946619.8,79210610.6939,277838,,
2024-10-08,8.68,9.56,8.67,9.34,8657628.38,79123957.3112,312517,,
2024-10-09,9.33,9.45,8.51,8.57,4981502.26,45074065.6026,196796,,
2024-10-10,8.56,8.56,7.86,8.11,7206400.27,59178114.8692,181679,,
2024-10-11,8.1,8.6,7.95,8.52,5230445.02,43451800.8271,148896,,
2024-10-12,8.52,9.96,8.41,9.93,9809930.92,90673578.9515,271309,,
2024-10-13,9.92,10.4231,9.63,10.19,13411625.91,134783502.30153,392114,,
2024-10-14,10.2,10.46,9.89,10.17,7890728.83,79950235.131126,296091,,
2024-10-15,10.18,10.74,9.95,10.47,11112566.44,115115753.114064,496464,,
2024-10-16,10.47,10.48,9.69,10.03,6575878.26,66476703.9037,264100,,
2024-10-17,10.03,10.29,9.73,9.93,4515836.87,45329755.958,210352,,
2024-10-18,9.93,10.19,9.76,10.02,3967743.32,39434968.9227,166464,,
2024-10-19,10.02,10.03,9.61,9.71,2391183.61,23403622.4267,103360,,
2024-10-20,9.72,10.2,9.69,10.0,3509535.5,34928460.4244,143246,,
2024-10-21,9.99,10.31,9.81,10.09,4457024.55,44916723.556,183541,,
2024-10-22,10.09,11.24,10.01,10.4,13849219.23,149692629.317736,446982,,
2024-10-23,10.4,10.64,9.64,9.93,5331957.42,53822300.7162,231140,,
2024-10-24,9.93,10.43,9.81,10.19,5083613.09,51487838.2152,204302,,
2024-10-25,10.19,10.24,8.46,8.95,6321043.02,59997048.6028,264455,,
2024-10-26,8.95,9.33,8.7,9.31,4270513.69,38691356.48,181581,,
2024-10-27,9.31,9.39,9.07,9.2,2040569.8,18769136.7461,89088,,
2024-10-28,9.2,9.31,8.71,9.21,4910240.08,44255189.2538,192673,,
2024-10-29,9.21,10.2,9.2,10.04,5914140.73,58005753.434,209632,,
2024-10-30,10.04,10.22,9.66,9.8,3515691.69,34804081.7465,132539,,
2024-10-31,9.8,9.81,9.08,9.1,3660491.58,34380558.2109,127194,,
2024-11-01,9.09,9.31,8.67,8.94,4047493.18,36344065.7218,153674,,
2024-11-02,8.93,8.97,8.54,8.63,2058611.06,17905263.3534,75252,,
2024-11-03,8.64,8.66,7.85,8.19,4591768.34,37330873.8871,166650,,
2024-11-04,8.2,8.36,7.74,8.06,4057977.11,33019825.2697,145362,,
2024-11-05,8.06,8.65,8.04,8.46,4632176.78,38876063.6848,169263,,
2024-11-06,8.47,9.73,8.46,9.57,6774423.4,62441465.5402,193006,,
2024-11-07,9.56,9.97,9.43,9.82,4406892.6,42817811.8361,161344,,
2024-11-08,9.83,10.1,9.42,9.72,4360667.51,42272496.1997,180190,,
2024-11-09,9.72,10.6,9.55,10.44,5363634.34,53693523.5105,203217,,
2024-11-10,10.44,11.524,10.19,10.9,12985561.92,141847472.343862,592736,,
2024-11-11,10.91,14.11,10.5,13.72,21047913.45,253564946.754477,976696,,
2024-11-12,13.72,13.75,11.51,12.36,13946240.78,175158047.2175,910954,,
2024-11-13,12.37,12.98,11.2,11.72,16513254.69,198116034.5411,819745,,
2024-11-14,11.72,12.34,11.0,11.24,9258976.2,107477617.2572,473014,,
2024-11-15,11.24,12.22,11.01,11.88,7921025.76,92635868.7782,370215,,
2024-11-16,11.87,12.76,11.73,12.31,8766357.55,107662563.6452,447039,,
2024-11-17,12.3,12.71,11.51,11.79,7642314.14,92834483.2056,356316,,
2024-11-18,11.79,12.27,11.54,12.05,6904744.91,82462259.0619,338332,,
2024-11-19,12.05,12.34,11.42,11.81,4858583.12,57277200.7237,290615,,
2024-11-20,11.81,13.46,11.11,11.78,18685093.23,231761578.9654,627531,,
2024-11-21,11.78,12.35,11.21,12.07,10100860.28,119961583.758,422551,,
2024-11-22,12.07,12.51,11.61,12.48,8374920.37,100369797.5064,373777,,
2024-11-23,12.48,13.23,12.29,12.74,12040388.13,153140060.0176,554141,,
2024-11-24,12.74,13.37,11.55,12.52,11697913.29,144411171.6734,498583,,
2024-11-25,12.52,12.84,11.67,11.82,9911833.76,122254106.0318,404403,,
2024-11-26,11.82,12.12,10.93,12.0,8644069.25,99904716.7286,361860,,
2024-11-27,12.0,12.74,11.74,12.65,5563536.14,67870219.1135,254295,,
2024-11-28,12.66,13.06,12.24,12.77,6150662.23,77793889.4323,311092,,
2024-11-29,12.78,13.35,12.55,13.28,5167156.61,67131979.6424,305927,,
2024-11-30,13.28,13.67,12.84,13.39,5295466.0,70121910.7118,284052,,
2024-12-01,13.39,13.92,12.89,13.44,4704870.93,63159837.8618,234521,,
2024-12-02,13.44,13.8,12.31,13.73,8913283.05,114932933.5515,435623,,
2024-12-03,13.73,14.75,13.0,14.51,15678763.44,219314700.698478,694649,,
2024-12-04,14.51,14.87,13.62,14.14,7765631.94,111446233.002529,364038,,
2024-12-05,14.14,14.43,13.03,13.63,10182080.09,140847768.3129,510606,,
2024-12-06,13.62,14.77,13.45,14.67,7884795.72,112122948.3148,378747,,
2024-12-07,14.67,15.33,14.4,14.58,5097794.79,75740401.949674,267467,,
2024-12-08,14.58,14.63,14.05,14.5,3556750.59,51080631.78,264802,,
2024-12-09,14.5,14.51,10.41,11.95,12428974.58,156993517.4346,594797,,
2024-12-10,11.94,12.19,10.53,11.63,11897507.39,135513377.2569,504110,,
2024-12-11,11.63,12.97,11.16,12.87,6544791.18,79757831.9402,322329,,
2024-12-12,12.87,14.14,12.85,13.67,8133833.51,111403108.5285,396085,,
2024-12-13,13.67,14.56,13.41,14.21,6953531.65,97961001.6697,381445,,
