date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-08-02,1.0327,1.0413,0.9143,0.9344,3955170.0,3859656.2203,39533,,
2024-08-03,0.9334,0.9625,0.9,0.9269,3107806.0,2885173.3259,31083,,
2024-08-04,0.9263,0.9346,0.8463,0.8776,3803470.0,3384482.1693,32834,,
2024-08-05,0.8777,0.8828,0.6851,0.8261,14640988.0,11333370.6022,149354,,
2024-08-06,0.826,0.8799,0.8255,0.8496,2938509.0,2511784.7072,30537,,
2024-08-07,0.8492,0.8987,0.8115,0.8244,3175898.0,2691575.6073,33405,,
2024-08-08,0.8243,0.9058,0.81,0.8936,3475803.0,3003469.1575,31845,,
2024-08-09,0.8938,0.8956,0.86,0.8871,2925487.0,2570241.0345,25319,,
2024-08-10,0.8876,0.9088,0.8762,0.9036,2141293.0,1908251.2235,19096,,
2024-08-11,0.9047,0.9278,0.8518,0.8544,2940229.0,2628793.2139,23853,,
2024-08-12,0.854,0.9057,0.8537,0.8776,2497131.0,2188087.1936,26542,,
2024-08-13,0.8776,0.8776,0.85,0.859,1950470.0,1679806.4733,22310,,
2024-08-14,0.8591,0.8842,0.8391,0.8616,2053576.0,1762434.6899,24623,,
2024-08-15,0.8616,0.8681,0.8202,0.839,2004292.0,1692273.8923,24623,,
2024-08-16,0.839,0.8477,0.8177,0.8385,1467444.0,1224507.2958,18314,,
2024-08-17,0.8381,0.8492,0.8304,0.8486,834172.0,699710.9702,10201,,
2024-08-18,0.8482,0.8611,0.8369,0.8449,652757.0,555767.26,9036,,
2024-08-19,0.8449,0.88,0.8357,0.8784,1136132.0,972508.9414,14611,,
2024-08-20,0.878,0.8971,0.8697,0.8879,1467420.0,1297202.247,20033,,
2024-08-21,0.8873,0.9308,0.8832,0.9198,1208645.0,1095590.2944,16974,,
2024-08-22,0.9207,0.926,0.8973,0.9194,1343179.0,1224150.0798,13914,,
2024-08-23,0.9192,0.9768,0.9177,0.9575,2662769.0,2508059.2857,28259,,
2024-08-24,0.9578,0.999,0.948,0.9792,1808937.0,1761576.1648,24262,,
2024-08-25,0.9795,0.9828,0.9394,0.9554,1456702.0,1401951.2058,21357,,
2024-08-26,0.9559,0.9673,0.9104,0.9171,1469919.0,1380817.1635,21340,,
2024-08-27,0.9172,0.9372,0.8555,0.8773,1436905.0,1291358.7698,20747,,
2024-08-28,0.8771,0.9059,0.8487,0.8675,1652929.0,1447976.5152,23340,,
2024-08-29,0.8683,0.8954,0.8573,0.8731,830130.0,729213.8191,10851,,
2024-08-30,0.8733,0.8769,0.8345,0.8655,937494.0,801628.7638,12211,,
2024-08-31,0.8643,0.8693,0.8432,0.8482,735381.0,628660.3799,8917,,
2024-09-01,0.8481,0.8513,0.8015,0.8058,1568099.0,1299219.2257,14844,,
2024-09-02,0.8055,0.8447,0.7984,0.8399,888356.0,731542.9715,11443,,
2024-09-03,0.8396,0.8534,0.8099,0.8105,775250.0,649009.267,10267,,
2024-09-04,0.8106,0.839,0.765,0.8229,1729025.0,1397316.3523,20497,,
2024-09-05,0.8226,0.8371,0.8132,0.8245,1078973.0,890293.9123,11028,,
2024-09-06,0.8247,0.8324,0.766,0.7901,2592614.0,2079535.7342,20273,,
2024-09-07,0.79,0.811,0.7852,0.8005,1071393.0,858775.9306,8316,,
2024-09-08,0.8006,0.8247,0.7962,0.8116,1098005.0,889645.1846,9364,,
2024-09-09,0.8123,0.8497,0.8094,0.8451,1383389.0,1147482.6104,11535,,
2024-09-10,0.8448,0.8625,0.8404,0.8477,1078827.0,918039.897,10086,,
2024-09-11,0.8478,0.849,0.8208,0.839,1539192.0,1289160.1753,13139,,
2024-09-12,0.8389,0.9745,0.8389,0.9688,10151952.0,9464525.9824,98702,,
2024-09-13,0.9688,0.9717,0.9181,0.9359,6738956.0,6402495.3421,60263,,
2024-09-14,0.9359,0.9619,0.912,0.9556,3714278.0,3468010.3074,29730,,
2024-09-15,0.9546,0.984,0.9393,0.9449,3014684.0,2888605.149,28029,,
2024-09-16,0.9441,0.9601,0.7158,0.7795,29994158.0,24452775.792,167972,,
2024-09-17,0.7793,0.844,0.7308,0.8305,28831682.0,22844485.7749,190124,,
2024-09-18,0.8305,0.8405,0.7747,0.8131,9656792.0,7815582.1603,74430,,
2024-09-19,0.813,0.8289,0.7995,0.8113,7579844.0,6174633.4625,52023,,
2024-09-20,0.8122,0.8384,0.8004,0.8221,4783974.0,3915931.9431,35102,,
2024-09-21,0.8219,0.8319,0.8082,0.831,2972281.0,2440882.0462,21532,,
2024-09-22,0.831,0.8316,0.7945,0.8147,3144693.0,2556858.6037,24370,,
2024-09-23,0.8148,0.8572,0.802,0.8472,3937309.0,3278223.2009,29694,,
2024-09-24,0.847,0.888,0.8158,0.8705,5104459.0,4358727.4123,44590,,
2024-09-25,0.8709,0.8968,0.8634,0.8864,4386602.0,3877527.2402,31145,,
2024-09-26,0.8864,1.0589,0.8572,1.04,19258271.0,18966002.6919,171327,,
2024-09-27,1.0401,1.084,1.0023,1.0478,9656723.0,10108778.2789,88688,,
2024-09-28,1.048,1.0641,1.0029,1.0188,4240064.0,4373437.3665,36472,,
2024-09-29,1.0195,1.0506,0.9892,1.0417,2854617.0,2901277.4491,24555,,
2024-09-30,1.0421,1.0504,0.9837,0.9913,4428777.0,4512817.4333,36653,,
2024-10-01,0.9908,1.0312,0.9485,0.978,6751115.0,6670617.5833,60341,,
2024-10-02,0.9772,1.032,0.9673,0.99,6765839.0,6760851.146,62115,,
2024-10-03,0.9898,1.0627,0.9741,1.051,7054733.0,7161361.1214,59687,,
2024-10-04,1.0504,1.0796,1.0381,1.0743,5129515.0,5454470.0414,42042,,
2024-10-05,1.0739,1.1246,1.0512,1.0747,4837164.0,5261718.9094,39537,,
2024-10-06,1.0737,1.0932,1.0611,1.0887,3299429.0,3562263.0893,23085,,
2024-10-07,1.0885,1.1134,1.035,1.0389,3298687.0,3524135.9678,29637,,
2024-10-08,1.039,1.0744,1.0304,1.0547,2181602.0,2301294.3693,21523,,
2024-10-09,1.0548,1.0572,1.0132,1.0361,3505433.0,3622404.0428,26140,,
2024-10-10,1.0354,1.054,1.0046,1.0303,3142628.0,3240784.6528,22965,,
2024-10-11,1.0295,1.0846,1.0139,1.0661,2624836.0,2764020.8867,20186,,
2024-10-12,1.0661,1.1348,1.0656,1.1087,2987578.0,3294084.3009,26560,,
2024-10-13,1.1093,1.1495,1.0962,1.1163,2846826.0,3184681.9175,25150,,
2024-10-14,1.1164,1.1868,1.1047,1.1721,7733484.0,8928704.0741,58422,,
2024-10-15,1.1732,1.2345,1.112,1.1452,8867395.0,10356178.7121,78279,,
2024-10-16,1.1458,1.1606,1.1091,1.1295,3577788.0,4058962.1569,30697,,
2024-10-17,1.129,1.1396,1.0855,1.0953,2553201.0,2839176.8478,23865,,
2024-10-18,1.0958,1.1362,1.0927,1.127,1587309.0,1766128.3503,15679,,
2024-10-19,1.127,1.1385,1.0984,1.1012,1093569.0,1216167.0617,11288,,
2024-10-20,1.1014,1.1163,1.0878,1.1094,1378596.0,1517112.2986,16636,,
2024-10-21,1.1095,1.1153,1.05,1.0686,1885688.0,2028730.8683,20959,,
2024-10-22,1.0691,1.083,1.0324,1.0565,1392871.0,1469321.5688,18173,,
2024-10-23,1.0564,1.0597,1.0101,1.0325,1965199.0,2024652.856,21079,,
2024-10-24,1.0326,1.0482,1.01,1.0267,1998064.0,2051051.0524,20075,,
2024-10-25,1.0273,1.0454,0.9547,0.9751,2817556.0,2822971.087,31857,,
2024-10-26,0.975,1.0202,0.9671,1.0053,1810220.0,1811424.3122,20085,,
2024-10-27,1.0054,1.0213,1.0009,1.0083,842943.0,850901.932,8538,,
2024-10-28,1.0084,1.0363,0.9963,1.0137,2617256.0,2657794.531,20694,,
2024-10-29,1.0129,1.0602,1.0122,1.0416,2701769.0,2804518.7169,25069,,
2024-10-30,1.0418,1.052,1.0216,1.0279,2264287.0,2347748.3134,18551,,
2024-10-31,1.0276,1.0315,0.9734,0.9881,1530756.0,1525290.8033,14869,,
2024-11-01,0.9861,1.0038,0.966,0.9927,1216672.0,1198194.3597,13192,,
2024-11-02,0.9922,1.0019,0.9715,0.9909,1057002.0,1041583.2311,12031,,
2024-11-03,0.9907,0.9913,0.9359,0.9676,1371313.0,1312770.4365,15076,,
2024-11-04,0.9675,0.9808,0.9021,0.9267,2267370.0,2125675.7825,18744,,
2024-11-05,0.9265,0.9479,0.9189,0.9337,1580875.0,1476150.4934,15429,,
2024-11-06,0.9335,1.0533,0.9335,1.0304,4277675.0,4242281.0759,39298,,
2024-11-07,1.0308,1.0521,1.0025,1.052,3762104.0,3881902.5592,34064,,
2024-11-08,1.0521,1.059,1.0002,1.0188,3267478.0,3363523.9534,34835,,
2024-11-09,1.0194,1.0488,1.0115,1.0438,3023615.0,3119880.4971,44061,,
2024-11-10,1.0443,1.0911,1.015,1.0646,4863649.0,5156235.4729,54863,,
2024-11-11,1.0647,1.0976,1.0298,1.0922,4496505.0,4807191.4674,51915,,
2024-11-12,1.0921,1.1105,1.0,1.0476,7039996.0,7455324.6032,93372,,
2024-11-13,1.047,1.059,0.9725,1.0166,6172005.0,6266542.1507,90573,,
2024-11-14,1.0164,1.0294,0.9374,0.947,5869538.0,5758790.2565,82852,,
2024-11-15,0.948,0.9818,0.918,0.9814,7644365.0,7202463.7036,107358,,
2024-11-16,0.9813,0.9996,0.9584,0.9897,6675940.0,6548558.842,80116,,
2024-11-17,0.9904,0.9985,0.933,0.9503,3494486.0,3368858.3866,55007,,
2024-11-18,0.9502,0.9777,0.9341,0.9647,5070364.0,4857166.1619,70405,,
2024-11-19,0.9646,0.9727,0.9201,0.9397,4915763.0,4647367.1815,67590,,
2024-11-20,0.9401,0.9612,0.9,0.9122,5664467.0,5275501.1821,68329,,
2024-11-21,0.9125,0.9704,0.89,0.9657,4837957.0,4525034.5343,56611,,
2024-11-22,0.9657,0.9835,0.9424,0.9771,3701641.0,3575079.8857,53731,,
2024-11-23,0.9776,1.0497,0.9518,1.0325,8035058.0,8156368.0845,99073,,
2024-11-24,1.0327,1.0796,0.9914,1.0671,7544868.0,7841614.2552,103959,,
2024-11-25,1.0679,1.1046,1.0351,1.055,7552362.0,8139284.349,94980,,
2024-11-26,1.0549,1.1,1.0045,1.0661,6033875.0,6306173.6297,83049,,
2024-11-27,1.066,1.12,1.0536,1.108,7283198.0,7931466.2355,78233,,
2024-11-28,1.1078,1.1454,1.0672,1.1299,7382101.0,8128687.564,81559,,
2024-11-29,1.1296,1.2,1.1159,1.1686,7715057.0,8987027.9368,86523,,
2024-11-30,1.1687,1.2489,1.1453,1.2001,7431025.0,8958824.8005,77529,,
2024-12-01,1.2002,1.214,1.1583,1.1877,5367602.0,6403634.4198,61013,,
2024-12-02,1.1876,1.2892,1.1514,1.2765,9550975.0,11655998.4784,141360,,
2024-12-03,1.2762,1.3659,1.1902,1.3482,10922195.0,14138316.8273,153206,,
2024-12-04,1.3486,1.5799,1.3474,1.4196,16266323.0,23693171.9634,255752,,
2024-12-05,1.4202,1.5367,1.3401,1.4719,9637302.0,14210245.1987,188848,,
2024-12-06,1.472,1.6167,1.45,1.5625,10345681.0,15854805.6995,164092,,
2024-12-07,1.5627,1.6288,1.5064,1.5076,5672767.0,8951072.4038,87162,,
2024-12-08,1.5077,1.5304,1.4703,1.5093,3306550.0,4979093.5682,59053,,
2024-12-09,1.5092,1.5092,1.16,1.3157,10086898.0,13701285.5969,213139,,
2024-12-10,1.3157,1.3537,1.1703,1.2811,9263710.0,11731775.9415,210804,,
2024-12-11,1.2811,1.3577,1.2327,1.3487,3307852.0,4342622.4512,75262,,
2024-12-12,1.3482,1.4073,1.3341,1.3585,4126627.0,5659696.3228,92875,,
2024-12-13,1.3561,1.4289,1.3026,1.3997,4176855.0,5700779.0428,90474,,
2024-12-14,1.3998,1.4124,1.3162,1.3487,2514197.0,3408843.5335,54821,,
2024-12-15,1.3483,1.3949,1.305,1.3927,1870594.0,2531193.7234,46339,,
2024-12-16,1.3927,1.4314,1.3393,1.3563,3226292.0,4470076.1065,65275,,
2024-12-17,1.3554,1.3871,1.3112,1.3342,2426863.0,3283921.2807,44881,,
2024-12-18,1.334,1.3564,1.1782,1.1922,4737418.0,6021523.5907,75414,,
2024-12-19,1.1922,1.2944,1.117,1.1762,8277060.0,9926175.8775,110057,,
2024-12-20,1.1768,1.2335,1.0369,1.2289,6709738.0,7536718.6677,89578,,
2024-12-21,1.2289,1.4194,1.2005,1.2231,9085763.0,11979819.3,146543,,
2024-12-22,1.2238,1.2411,1.1611,1.1963,3591245.0,4309988.6795,68249,,
2024-12-23,1.196,1.2889,1.1677,1.2645,3049884.0,3754094.2989,62077,,
2024-12-24,1.264,1.2935,1.2314,1.2862,1684657.0,2127830.7138,26731,,
2024-12-25,1.286,1.3334,1.2503,1.276,2105663.0,2711291.2292,31886,,
2024-12-26,1.2754,1.29,1.1752,1.1935,1539898.0,1869578.4864,23237,,
2024-12-27,1.1932,1.2426,1.1784,1.189,1548985.0,1870146.42,23186,,
2024-12-28,1.189,1.2309,1.1658,1.2163,1492340.0,1783451.8451,20090,,
2024-12-29,1.2167,1.219,1.1449,1.1563,2254801.0,2639106.2165,23504,,
2024-12-30,1.1572,1.198,1.1268,1.1702,1835279.0,2130580.5032,26354,,
2024-12-31,1.1706,1.2213,1.1391,1.2176,2486769.0,2945395.9387,32085,,
2025-01-01,1.2175,1.2362,1.1699,1.2084,1771980.0,2127528.7008,23184,,
2025-01-02,1.2091,1.2491,1.2021,1.2141,1667018.0,2047834.2691,29900,,
2025-01-03,1.2146,1.2775,1.1994,1.2563,1849153.0,2305160.5614,28826,,
2025-01-04,1.2561,1.2726,1.2345,1.2584,1695397.0,2127170.3378,25705,,
2025-01-05,1.2586,1.278,1.238,1.2555,1619220.0,2031506.0891,22784,,
2025-01-06,1.2559,1.2756,1.2308,1.2653,1818846.0,2284747.6528,23175,,
2025-01-07,1.2649,1.2743,1.1703,1.1894,3357020.0,4062225.1039,52173,,
2025-01-08,1.1888,1.2152,1.1446,1.1871,3716825.0,4409111.1242,61513,,
2025-01-09,1.1869,1.2042,1.1074,1.1251,1959021.0,2240506.4437,36117,,
2025-01-10,1.1249,1.1776,1.1244,1.1644,2167797.0,2504304.3947,31074,,
2025-01-11,1.1644,1.175,1.1423,1.1578,675785.0,781761.9559,9726,,
2025-01-12,1.1579,1.1736,1.14,1.151,664835.0,766965.519,9712,,
2025-01-13,1.1505,1.1679,1.1,1.16,4510142.0,5025439.7085,47286,,
2025-01-14,1.1604,1.2147,1.1331,1.2041,1943009.0,2290740.9467,30980,,
2025-01-15,1.2044,1.248,1.1833,1.2244,2901994.0,3520481.1645,48608,,
2025-01-16,1.2242,1.2484,1.1946,1.2236,2682601.0,3290136.731,46052,,
2025-01-17,1.2242,1.2545,1.224,1.2329,1798847.0,2232446.6917,24333,,
2025-01-18,1.2339,1.2504,1.1604,1.1752,4493664.0,5311796.2925,50904,,
2025-01-19,1.1752,1.1957,1.1,1.1182,8280105.0,9514935.5703,100686,,
2025-01-20,1.1176,1.1948,1.0818,1.1045,5287242.0,5957425.8837,103979,,
2025-01-21,1.1046,1.1244,1.065,1.0833,3029587.0,3301270.0646,39530,,
2025-01-22,1.0829,1.1023,1.0578,1.0623,2022390.0,2183544.6277,20450,,
2025-01-23,1.0628,1.0754,1.0251,1.0475,3342327.0,3511568.5233,25782,,
2025-01-24,1.0472,1.0543,1.0,1.0153,4272273.0,4369386.8198,34972,,
2025-01-25,1.0156,1.0552,1.0103,1.0465,3070384.0,3179085.4104,24760,,
2025-01-26,1.0465,1.0925,1.0408,1.0449,1588800.0,1701647.188,15540,,
2025-01-27,1.045,1.0526,0.9734,1.0371,4579744.0,4625668.7931,40149,,
2025-01-28,1.0371,1.0498,0.9713,0.979,2897540.0,2904729.2921,26516,,
2025-01-29,0.9793,1.0237,0.9759,0.997,2809059.0,2812784.7913,22834,,
2025-01-30,0.9971,1.0422,0.9909,1.0214,1646803.0,1690947.1423,17825,,
2025-01-31,1.022,1.0523,1.0129,1.0238,1455734.0,1505563.4353,12997,,
2025-02-01,1.0227,1.0424,0.9825,0.9973,1853950.0,1873134.1806,20384,,
2025-02-02,0.9973,1.0253,0.8301,0.8669,5568625.0,5099058.9874,57967,,
2025-02-03,0.8669,0.8814,0.61,0.8691,16113973.0,12273685.2362,154764,,
2025-02-04,0.869,0.8777,0.7801,0.8478,3313459.0,2761315.7168,30426,,
2025-02-05,0.8479,0.908,0.8423,0.857,5323657.0,4671116.0405,45926,,
2025-02-06,0.8573,0.8777,0.8259,0.8357,2479951.0,2113083.9802,20417,,
2025-02-07,0.8351,0.8833,0.8282,0.8596,2148038.0,1836686.1307,35307,,
2025-02-08,0.8602,0.9371,0.8518,0.9233,3219656.0,2885206.6823,26595,,
2025-02-09,0.9231,0.938,0.8689,0.8957,3097736.0,2820726.8043,27772,,
2025-02-10,0.8955,0.9303,0.8693,0.9183,1645119.0,1490823.3311,16910,,
2025-02-11,0.9181,0.9487,0.9015,0.9121,1973030.0,1821528.7471,52429,,
2025-02-12,0.9121,0.9868,0.88,0.9864,4142546.0,3908314.5464,36146,,
2025-02-13,0.9867,1.0048,0.9242,0.9622,3149233.0,3009483.7278,26271,,
2025-02-14,0.9625,1.0176,0.9354,0.9947,4325589.0,4242039.6772,36872,,
2025-02-15,0.9943,1.0347,0.9856,1.0065,4119459.0,4167159.9177,48645,,
2025-02-16,1.0052,1.0388,0.989,1.0093,3278913.0,3333426.9481,30600,,
2025-02-17,1.01,1.0636,1.0017,1.0333,5659024.0,5811575.3787,96394,,
2025-02-18,1.0336,1.0644,0.9619,1.0224,5838020.0,5910952.7966,120988,,
2025-02-19,1.0226,1.0435,1.0,1.0424,2094606.0,2139891.2044,48444,,
2025-02-20,1.0415,1.05,1.0158,1.0442,1557768.0,1609533.3046,37395,,
2025-02-21,1.044,1.0802,1.0164,1.0186,3720191.0,3920025.5958,77845,,
2025-02-22,1.0175,1.0549,1.0151,1.0474,1617342.0,1674525.2247,16925,,
2025-02-23,1.0474,1.052,1.0282,1.0435,918792.0,955249.8428,10724,,
2025-02-24,1.0432,1.047,0.9569,0.9589,2553770.0,2569451.3633,57981,,
2025-02-25,0.9574,1.0036,0.9318,0.9877,3838407.0,3690811.2602,46172,,
2025-02-26,0.9872,1.059,0.9815,1.0115,3504861.0,3572036.6087,34285,,
2025-02-27,1.0121,1.035,0.9869,1.0175,1443003.0,1459702.476,15224,,
2025-02-28,1.0173,1.02,0.9163,1.0068,5775719.0,5551669.0168,146841,,
2025-03-01,1.0061,1.04,1.0004,1.0267,2463242.0,2525026.2074,28149,,
2025-03-02,1.0271,1.0786,1.0185,1.0738,4319547.0,4544388.1978,95307,,
2025-03-03,1.0742,1.081,0.9736,0.9809,3010375.0,3073864.1273,96766,,
2025-03-04,0.9808,1.0461,0.9253,1.0,4979022.0,4875405.0338,130519,,
2025-03-05,1.0001,1.0666,0.9939,1.0411,2214746.0,2294896.3114,22927,,
2025-03-06,1.042,1.0557,1.0087,1.0167,1399951.0,1446776.6271,16415,,
2025-03-07,1.0167,1.037,0.9816,0.9937,2003783.0,2024089.2308,22996,,
2025-03-08,0.9938,1.0003,0.9754,0.9851,831526.0,819510.2941,9418,,
2025-03-09,0.9851,0.9901,0.932,0.94,1246011.0,1193376.9023,11862,,
2025-03-10,0.9411,0.9692,0.857,0.8676,2806055.0,2569769.4053,23558,,
2025-03-11,0.8677,0.8821,0.8205,0.8638,3620761.0,3098092.61,26640,,
2025-03-12,0.8641,0.8881,0.8285,0.8807,3171841.0,2742287.4832,27577,,
2025-03-13,0.8804,0.887,0.8369,0.8543,1202545.0,1036345.2791,12276,,
2025-03-14,0.8533,0.8843,0.852,0.8649,1075422.0,932862.9081,9483,,
2025-03-15,0.8649,0.8841,0.854,0.8796,1183522.0,1029849.9004,10513,,
2025-03-16,0.8793,0.8865,0.826,0.8347,1542138.0,1307623.8829,18324,,
2025-03-17,0.8346,0.9342,0.8342,0.9001,6106276.0,5396370.5652,43726,,
2025-03-18,0.9001,0.9022,0.8659,0.8847,2211783.0,1948911.136,21430,,
2025-03-19,0.8847,0.9099,0.8687,0.9067,2078196.0,1844013.6817,33788,,
2025-03-20,0.9067,0.9123,0.8767,0.8936,2314485.0,2074768.4798,20804,,
2025-03-21,0.8938,0.9009,0.8769,0.8889,1262335.0,1121427.7856,11052,,
2025-03-22,0.889,0.9099,0.8889,0.8999,1109350.0,998311.6009,9572,,
2025-03-23,0.8989,0.9065,0.89,0.896,671603.0,603197.5537,6623,,
2025-03-24,0.897,0.9215,0.8889,0.9207,1083154.0,982360.8405,10327,,
2025-03-25,0.9213,0.9279,0.9057,0.9227,895130.0,820097.3466,9149,,
2025-03-26,0.923,0.9332,0.904,0.9169,814034.0,749596.7315,9630,,
2025-03-27,0.9173,0.9557,0.9164,0.9412,1449630.0,1361489.5234,15714,,
2025-03-28,0.9419,0.9421,0.8758,0.8916,1696530.0,1525519.5153,11307,,
2025-03-29,0.8916,0.8956,0.8477,0.8625,1056118.0,914867.8722,10312,,
2025-03-30,0.8624,0.8836,0.8549,0.8705,827700.0,719751.9617,7893,,
2025-03-31,0.8697,0.8733,0.8298,0.8413,1781439.0,1508680.8717,16069,,
2025-04-01,0.8399,0.8737,0.8372,0.8565,1278763.0,1098379.5778,10628,,
2025-04-02,0.8563,0.8566,0.8027,0.816,2466675.0,2045331.3688,18263,,
2025-04-03,0.8162,0.8364,0.7958,0.8207,2363136.0,1925331.9639,19333,,
2025-04-04,0.8211,0.8231,0.7892,0.8086,1471078.0,1185743.7536,12478,,
2025-04-05,0.8089,0.8103,0.7939,0.8035,639870.0,513060.3228,4397,,
2025-04-06,0.8034,0.8036,0.6945,0.7093,2542142.0,1897383.3695,16779,,
2025-04-07,0.7096,0.7677,0.661,0.7496,3480316.0,2487184.482,24492,,
2025-04-08,0.7505,0.7813,0.7294,0.7329,1456135.0,1099434.2088,11557,,
2025-04-09,0.7334,0.7893,0.6937,0.7803,2414058.0,1801186.306,21303,,
2025-04-10,0.7801,0.7819,0.7502,0.7646,887649.0,680835.8223,7647,,
2025-04-11,0.7647,0.7892,0.7632,0.7806,814840.0,634454.4499,8029,,
2025-04-12,0.7801,0.8011,0.7749,0.7948,762891.0,603493.4301,6797,,
2025-04-13,0.7946,0.7961,0.7584,0.7672,1216687.0,939686.3617,10435,,
2025-04-14,0.7671,0.785,0.7456,0.7465,821654.0,631312.4822,8564,,
2025-04-15,0.7466,0.761,0.7409,0.7447,875382.0,656040.8329,8963,,
2025-04-16,0.7452,0.7499,0.7274,0.7416,753617.0,558033.025,6861,,
2025-04-17,0.742,0.7528,0.7344,0.7503,587477.0,437214.6366,3477,,
2025-04-18,0.7508,0.7658,0.7465,0.7542,518782.0,392935.7069,3001,,
2025-04-19,0.7553,0.7722,0.7553,0.7698,338629.0,259061.4817,2206,,
2025-04-20,0.7701,0.7788,0.7621,0.7737,672159.0,518232.3013,4023,,
2025-04-21,0.7732,0.7916,0.7709,0.7724,862191.0,674506.1745,5316,,
2025-04-22,0.7729,0.8246,0.7623,0.824,1486732.0,1183276.4366,12169,,
2025-04-23,0.8236,0.8495,0.8101,0.8273,1553537.0,1289334.1756,14046,,
2025-04-24,0.8275,0.8353,0.8021,0.8349,1122132.0,914991.2825,11911,,
2025-04-25,0.8345,0.8521,0.8207,0.8257,1529548.0,1270668.198,13245,,
2025-04-26,0.8269,0.8525,0.8232,0.8339,854779.0,713845.9688,7114,,
2025-04-27,0.8336,0.8398,0.8021,0.8029,861949.0,705983.6828,6766,,
2025-04-28,0.8027,0.8269,0.7885,0.8172,959091.0,775132.6212,8154,,
2025-04-29,0.8186,0.8302,0.791,0.7989,673277.0,549012.7477,5920,,
2025-04-30,0.7981,0.8074,0.7791,0.796,952427.0,756995.4272,7464,,
2025-05-01,0.7962,0.8345,0.7929,0.8226,1661786.0,1351721.5722,10536,,
2025-05-02,0.8223,0.8307,0.8122,0.8158,672037.0,550332.5433,5524,,
2025-05-03,0.8159,0.8176,0.7889,0.7969,1011259.0,813687.1696,15970,,
2025-05-04,0.7969,0.8057,0.7719,0.7727,1604237.0,1260695.5591,28707,,
2025-05-05,0.7725,0.7875,0.7638,0.7731,782279.0,608208.2457,6413,,
2025-05-06,0.7725,0.7757,0.7388,0.7551,1751197.0,1321173.328,16806,,
2025-05-07,0.7558,0.7742,0.7499,0.766,812140.0,620046.611,8873,,
2025-05-08,0.7661,0.83,0.7654,0.8242,1663343.0,1325139.0158,13465,,
2025-05-09,0.8243,0.8642,0.8229,0.8626,1470314.0,1241366.3619,14408,,
2025-05-10,0.8626,0.894,0.852,0.8924,1660463.0,1437139.7768,20335,,
2025-05-11,0.8926,0.9285,0.8678,0.8916,2281592.0,2051432.7119,26593,,
2025-05-12,0.8922,0.926,0.8441,0.881,2234447.0,1992357.5165,27995,,
2025-05-13,0.8806,0.9106,0.8396,0.8972,1556426.0,1371609.823,15466,,
2025-05-14,0.8974,0.905,0.8651,0.8709,1139691.0,1006715.2336,12311,,
2025-05-15,0.8708,0.8784,0.824,0.8391,2556246.0,2152399.0821,20653,,
2025-05-16,0.8377,0.8568,0.8313,0.8348,991789.0,838962.0465,11036,,
2025-05-17,0.8352,0.8433,0.8224,0.834,713733.0,594824.53,9195,,
2025-05-18,0.8341,0.8542,0.8113,0.8456,1741855.0,1456358.3623,15877,,
2025-05-19,0.8452,0.8511,0.807,0.8308,1213471.0,1002867.5908,14125,,
2025-05-20,0.8306,0.8435,0.8111,0.8396,896433.0,746166.6842,8501,,
2025-05-21,0.8405,0.8541,0.8253,0.8414,1464450.0,1230988.7931,10644,,
2025-05-22,0.8409,0.8767,0.84,0.8757,1235896.0,1069135.2414,11484,,
2025-05-23,0.8759,0.8869,0.8277,0.832,1368914.0,1168673.3377,15100,,
2025-05-24,0.8317,0.86,0.8277,0.8478,583609.0,493505.0622,5955,346404927.3897038,12340848.125964908
2025-05-25,0.8477,0.8504,0.818,0.838,997221.0,829811.0482,8822,353364500.5620784,7470446.519962226
2025-05-26,0.8382,0.847,0.8268,0.835,507694.0,426058.0297,5583,348802866.5527701,9383194.089876965
2025-05-27,0.8359,0.8535,0.8227,0.8458,1051395.0,889300.7576,7902,347519517.5349206,6551520.6481117075
2025-05-28,0.8465,0.8681,0.8432,0.8553,934935.0,798643.9913,8345,352832379.9423654,8911358.814402945
2025-05-29,0.8559,0.8648,0.829,0.8327,1486596.0,1252541.997,8947,356179067.0795618,8295601.761968096
2025-05-30,0.832,0.8374,0.7607,0.7632,1639732.0,1313463.5777,10811,347378173.86165136,9847104.018469036
2025-05-31,0.7635,0.7869,0.75,0.7839,976311.0,749530.9267,6682,318649426.33950835,9460324.907212917
2025-06-01,0.7835,0.8005,0.77,0.7993,615718.0,483975.1942,5546,326867598.2806053,6743227.437566876
2025-06-02,0.7997,0.8052,0.7828,0.7999,651877.0,517618.6984,5081,333224141.06238323,5800743.262869029
2025-06-03,0.8001,0.8217,0.7991,0.8106,883589.0,717330.777,8422,333875836.0604844,6093692.931114829
2025-06-04,0.8109,0.8307,0.8045,0.8067,793712.0,649654.2334,6980,337859815.62208337,6791723.101885541
2025-06-05,0.8067,0.8126,0.7533,0.7711,1326539.0,1036545.3414,11177,336702252.37517446,7188100.42731793
2025-06-06,0.7711,0.8019,0.7701,0.7921,908906.0,717120.8738,6540,322921584.96773016,8804792.116177278
2025-06-07,0.7913,0.7999,0.7872,0.7926,382067.0,303247.0817,3345,330164110.81393385,6989571.745715921
2025-06-08,0.7924,0.8074,0.7861,0.7911,617370.0,492924.0411,4268,330266312.7357167,5038972.7967477
