date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2026-02-21,0.002109,0.00215,0.002086,0.002119,2204903986.0,4665956.82619,37946,1240432935.7024715,80256174.02235375
2026-02-22,0.002118,0.002123,0.002002,0.002022,2905727051.0,5975443.787413,38610,1252600801.750423,46016544.854610704
2026-02-23,0.002022,0.002022,0.001789,0.001793,9822533323.0,18509096.841072,122198,1188068659.7018569,45595612.52178318
2026-02-24,0.001792,0.00183,0.001675,0.001693,11380167825.0,20057746.071567,135014,1060388105.9047885,98472171.0359175
2026-02-25,0.001694,0.001984,0.001688,0.00188,12765321554.0,23291552.843725,158822,1005366692.2960081,96655559.49242054
2026-02-26,0.001879,0.001924,0.001726,0.001804,10525438994.0,19026919.076326,131421,1099130239.1572585,147463611.4529084
2026-02-27,0.001804,0.00197,0.001753,0.001793,10173083522.0,18910982.709562,134014,1053635726.5672333,110470346.96112756
2026-02-28,0.001792,0.001938,0.001705,0.001923,9267586759.0,16729995.636098,146947,1058688626.880566,111840736.19421609
2026-03-01,0.001923,0.001994,0.00183,0.001923,10567458981.0,20386361.268936,148468,1130535190.815282,108428668.30380027
2026-03-02,0.001923,0.002114,0.001875,0.001975,11276684036.0,22470595.376158,147423,1136004825.7535102,113377463.91978788
2026-03-03,0.001976,0.00201,0.001849,0.001919,7921408205.0,15229074.473598,90183,1166058180.636644,122385629.74886698
2026-03-04,0.00192,0.002137,0.001863,0.00205,10229876046.0,20756728.502572,138083,1136418256.11183,95451690.91653667
2026-03-05,0.002049,0.002124,0.001985,0.002025,6823082467.0,13985386.419131,87501,1212655585.225276,134927544.50286612
2026-03-06,0.002025,0.002092,0.001841,0.001857,9532504941.0,18514128.369789,110598,1195889619.6535444,89008227.34895012
2026-03-07,0.001858,0.001948,0.001851,0.001885,3212838941.0,6088497.478162,49491,1097915334.1330285,108520126.04921621
2026-03-08,0.001885,0.002006,0.001855,0.001917,5855439083.0,11234949.27258,75823,1111682194.2718606,51415170.861235954
2026-03-09,0.001916,0.002029,0.001904,0.001954,6494458150.0,12735145.288487,82033,1131274310.0548537,71776792.08807872
