date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-02-20,17.03,17.46,16.57,17.09,9350500.116,158268392.91103,549064,,
2025-02-21,17.09,17.39,15.67,15.9,13934282.657,230736324.97915,696756,,
2025-02-22,15.91,16.79,15.74,16.52,7431910.692,121504827.66653,364504,,
2025-02-23,16.51,16.6,15.81,16.13,4827377.413,77954266.93966,251529,,
2025-02-24,16.13,16.3,12.17,12.95,16125362.553,232661325.07993,748742,,
2025-02-25,12.95,13.68,12.31,13.25,21881635.834,286095790.21224,915128,,
2025-02-26,13.26,13.35,12.41,13.3,18031437.382,232614464.08256,585389,,
2025-02-27,13.3,13.64,12.31,12.59,12148087.141,158965459.02822,423974,,
2025-02-28,12.59,13.55,11.06,12.95,32135606.312,388692548.89331,1032871,,
2025-03-01,12.95,14.52,12.67,13.17,22344418.843,301971886.8469,797691,,
2025-03-02,13.16,17.75,13.13,16.96,54435374.552,822891172.42552,2149431,,
2025-03-03,16.96,17.02,12.33,12.83,43160713.276,636988414.51793,1675227,,
2025-03-04,12.82,13.18,11.67,12.97,31218869.525,386236016.74973,988829,,
2025-03-05,12.97,13.69,12.66,13.22,17689714.043,233033162.4924,513173,,
2025-03-06,13.22,13.88,12.85,13.08,15898497.929,212422397.86502,521654,,
2025-03-07,13.08,13.35,12.18,12.36,21053501.998,269387763.17805,734381,,
2025-03-08,12.35,12.43,11.71,12.02,6921513.43,83682439.05745,258495,,
2025-03-09,12.02,12.18,10.48,10.71,10300768.45,115292008.43311,355610,,
2025-03-10,10.71,11.59,10.18,10.3,12150762.719,132151122.967,472603,,
2025-03-11,10.31,10.9,9.54,10.5,18060444.621,185000975.82621,526638,,
2025-03-12,10.51,10.85,10.04,10.57,10188808.962,106058368.88139,321989,,
2025-03-13,10.57,12.47,10.27,10.73,19988472.884,217086848.45512,593943,,
2025-03-14,10.73,12.35,10.67,11.88,23075991.924,270782277.20212,675892,,
2025-03-15,11.88,12.51,11.83,12.18,10837417.031,131655220.07688,301695,,
2025-03-16,12.18,12.2,11.05,11.22,10268099.048,118749404.60968,265787,,
2025-03-17,11.23,11.64,11.11,11.43,9162764.006,104271312.40879,241572,,
2025-03-18,11.42,11.43,10.78,11.03,7778591.691,85459940.24824,218303,,
2025-03-19,11.02,11.7,10.9,11.65,11292610.979,126961922.60581,273171,,
2025-03-20,11.64,11.77,10.99,11.05,9125272.578,103334270.86912,235116,,
2025-03-21,11.05,11.17,10.66,10.86,5991509.121,65261203.97851,158998,,
2025-03-22,10.86,11.22,10.67,10.75,6281464.41,68882952.63052,150658,,
2025-03-23,10.74,12.51,10.69,11.51,19454638.69,227981111.47435,567792,,
2025-03-24,11.52,12.07,11.37,11.89,13924740.414,164321002.7623,350703,,
2025-03-25,11.89,11.89,11.29,11.6,9308719.72,107404095.0561,225840,,
2025-03-26,11.61,12.07,11.21,11.39,8488169.955,98636080.66495,254198,,
2025-03-27,11.4,11.67,11.02,11.11,5952144.311,67329725.13713,183503,,
2025-03-28,11.1,11.23,10.1,10.35,8780281.281,91816317.03449,256502,,
2025-03-29,10.34,10.46,9.84,10.08,5290782.907,53422857.94156,183754,,
2025-03-30,10.07,10.37,9.96,10.22,3847553.738,39122733.77394,130839,,
2025-03-31,10.22,10.31,9.88,10.01,5216753.649,52676797.27403,168719,,
2025-04-01,10.01,10.47,9.95,10.39,6887172.108,70796218.71587,161645,,
2025-04-02,10.39,10.67,8.97,9.16,15788999.861,159214726.66718,388784,,
2025-04-03,9.17,9.5,8.74,9.47,10776223.689,98099231.67217,276113,,
2025-04-04,9.48,9.64,9.11,9.35,7514711.971,70406795.10697,232455,,
2025-04-05,9.36,9.46,9.06,9.23,2389419.726,22127526.85593,68145,,
2025-04-06,9.23,9.27,7.72,7.93,11582424.522,96848926.47481,261855,,
2025-04-07,7.94,8.28,7.14,7.83,18872304.03,146198190.61719,541636,,
2025-04-08,7.83,8.06,7.44,7.57,9386029.806,72742710.5164,241660,,
2025-04-09,7.58,8.39,7.22,8.17,16708398.665,130706395.18962,385540,,
2025-04-10,8.17,8.23,7.66,7.92,8486116.001,67505310.28606,193818,,
2025-04-11,7.92,8.2,7.88,8.05,6974374.897,56110047.79695,147878,,
2025-04-12,8.06,8.79,7.94,8.69,7012653.274,58526981.9914,163919,,
2025-04-13,8.7,8.78,8.05,8.26,8687369.204,73858574.37378,222683,,
2025-04-14,8.26,8.51,7.81,7.88,9099495.144,74645255.65731,225027,,
2025-04-15,7.88,8.23,7.77,7.82,7422891.668,58930644.28478,181357,,
2025-04-16,7.83,8.1,7.57,7.72,9365350.476,73772993.9921,231898,,
2025-04-17,7.72,7.89,7.39,7.56,8754178.251,66739640.21618,208924,,
2025-04-18,7.57,7.87,7.47,7.79,5145386.48,39373619.5331,131823,,
2025-04-19,7.79,8.71,7.75,8.41,14931743.686,124491118.49606,347670,,
2025-04-20,8.41,8.63,8.02,8.18,6563286.662,54177312.6869,160832,,
2025-04-21,8.18,8.51,8.14,8.31,6437907.952,53512370.88436,205731,,
2025-04-22,8.32,9.27,8.14,9.23,14909159.978,130621993.07648,372409,,
2025-04-23,9.23,16.17,9.13,13.29,74690668.735,939738398.3442,3643996,,
2025-04-24,13.29,13.6,11.56,12.21,31646691.726,389921721.02351,1531197,,
2025-04-25,12.22,14.43,11.79,13.34,29389373.738,386058868.32886,1270543,,
2025-04-26,13.34,16.44,13.22,15.61,30017770.363,455426723.31251,2002879,,
2025-04-27,15.62,15.79,14.24,14.86,16531038.026,246865296.58278,1031655,,
2025-04-28,14.86,15.64,14.12,14.67,18490323.967,276336401.98828,1036042,,
2025-04-29,14.68,14.89,12.69,12.97,16207542.273,222499003.55254,778649,,
2025-04-30,12.98,13.49,12.02,13.16,12315960.787,157948380.46595,596177,,
2025-05-01,13.17,13.5,12.56,12.75,11793220.478,154251509.36345,495825,,
2025-05-02,12.74,13.34,12.31,13.22,9906102.235,126579140.63711,391798,,
2025-05-03,13.21,13.32,10.35,11.32,16609946.986,196115642.27303,572430,,
2025-05-04,11.31,11.49,10.75,10.97,8726986.203,96838171.31581,385482,,
2025-05-05,10.97,11.62,10.76,11.17,13904052.598,155470414.14419,529166,,
2025-05-06,11.17,11.24,10.37,11.05,10697401.613,115438642.83312,383544,,
2025-05-07,11.06,11.25,10.66,10.98,8155896.192,89108979.85914,265134,,
2025-05-08,10.99,12.77,10.96,12.6,23663320.014,288117600.56013,804609,,
2025-05-09,12.59,14.95,12.42,14.27,34671505.335,485916709.69852,1428436,,
2025-05-10,14.27,15.31,13.72,14.93,17896584.273,257867690.01215,853431,,
2025-05-11,14.93,15.24,13.35,13.75,16374025.065,228851168.61698,702847,,
2025-05-12,13.75,14.74,12.16,13.07,34071423.061,462481555.71475,1206420,,
2025-05-13,13.08,13.88,12.28,13.77,20283509.077,264696956.57595,718488,,
2025-05-14,13.77,13.99,12.93,13.37,12072839.673,162096623.39247,588689,,
2025-05-15,13.37,13.58,12.34,12.77,11938216.011,153518960.15077,593148,,
2025-05-16,12.77,13.15,12.44,12.63,7737427.836,99516718.80944,425348,,
2025-05-17,12.64,13.32,12.21,12.66,12604771.883,159946254.92489,514409,,
2025-05-18,12.66,13.6,12.6,13.24,13406222.969,175193945.9885,496068,,
2025-05-19,13.24,13.36,12.32,12.86,9063765.774,115457190.92736,417074,,
2025-05-20,12.86,14.67,12.7,14.44,15230125.355,206233307.17715,630083,,
2025-05-21,14.45,15.22,13.85,14.38,26709385.656,385598803.27373,1018067,,
2025-05-22,14.39,16.0,13.91,14.71,27290127.778,410497493.21085,1080521,,
2025-05-23,14.72,14.73,12.4,12.54,32508472.556,442157133.27636,952363,,
2025-05-24,12.54,13.14,12.44,12.93,8617686.107,111071859.37597,314132,2504378860.7905884,2316762018.233665
2025-05-25,12.92,12.94,12.27,12.82,6532198.658,82373199.29187,268067,2586690343.8310714,717867337.2006505
2025-05-26,12.82,13.28,12.54,12.73,7070577.578,90804517.73017,224202,2562849249.6402936,555466831.914082
2025-05-27,12.73,13.07,12.36,12.77,6028788.255,77182979.13182,209826,2540822168.4793024,539493458.5280707
2025-05-28,12.78,12.9,12.04,12.48,5802846.131,72226278.15901,222414,2553865168.954036,514137255.22404855
2025-05-29,12.47,12.76,11.84,11.95,8208360.408,100639394.35277,264973,2490797877.950343,438700548.9869998
2025-05-30,11.94,12.01,10.66,10.83,11900322.769,135164220.87308,401302,2387965114.3823924,604717843.905662
2025-05-31,10.83,11.42,10.42,11.24,7951261.303,86861269.92399,283138,2169325675.742599,802829355.9316157
2025-06-01,11.24,11.42,10.94,11.38,3030041.54,33952351.94817,134960,2248563803.387933,594887709.5047151
2025-06-02,11.39,11.41,11.02,11.32,2620639.478,29376979.30018,114495,2274811546.4733057,250324175.3522987
2025-06-03,11.32,11.9,11.08,11.18,8910696.107,101777434.45378,250681,2266813324.092387,233360920.49661994
2025-06-04,11.19,11.26,10.73,10.79,4352306.401,47996693.81051,155291,2236277523.219822,614784057.9766862
2025-06-05,10.79,10.99,9.32,9.73,12876424.644,128967306.1015,474393,2164288172.701028,301504404.35405195
2025-06-06,9.73,10.96,9.62,10.11,11269229.794,113154701.1172,344547,1946614647.684729,800941896.739344
2025-06-07,10.11,10.55,10.03,10.39,4150099.59,42966739.22481,164181,2019772152.2072158,738844545.1099099
2025-06-08,10.38,10.56,10.18,10.4,2669961.745,27700460.54835,104711,2075396298.3765619,292325347.1736227
2025-06-09,10.4,10.88,10.26,10.85,3970548.586,42013900.21593,148231,2080122932.2678647,191575190.97289044
2025-06-10,10.85,11.04,10.59,10.97,4691054.396,50748561.38868,201318,2174354903.481677,304173685.77250016
2025-06-11,10.97,11.15,10.54,10.7,6092609.954,66513986.65667,232705,2191989550.4772835,360199460.5727544
2025-06-12,10.71,10.73,9.89,10.13,4787442.424,49445690.26361,201257,2142576167.1409905,442503789.978213
2025-06-13,10.12,10.28,9.67,10.22,6594597.09,65409805.29242,264038,2034070913.071606,339937668.0461295
2025-06-14,10.21,10.7,9.86,10.02,4931077.162,50250402.48969,174320,2038755538.8724306,559154493.6866564
2025-06-15,10.03,10.11,9.81,9.97,2173190.739,21689304.24096,95436,2008793865.7817972,356288215.9405986
2025-06-16,9.97,10.19,9.56,9.66,6226156.772,62107267.47744,159964,1994261431.7425604,191371395.35755226
2025-06-17,9.66,9.84,9.32,9.52,4369857.218,41868055.81466,155192,1944884247.1872811,367314653.4030064
2025-06-18,9.52,9.6,9.1,9.39,3365267.244,31337393.68606,122769,1907196778.659994,304276380.94524693
2025-06-19,9.39,9.45,9.2,9.35,1771648.809,16536303.55053,70594,1871411072.8262854,273723981.7966151
2025-06-20,9.35,9.46,8.89,9.2,4689756.105,43280568.37113,131021,1871120320.5113926,168859028.5724178
2025-06-21,9.2,9.36,8.57,8.98,4161504.942,37473550.07347,129366,1836001944.6003706,329293515.74110764
2025-06-22,8.98,9.06,8.3,8.73,6057149.816,52316471.13968,211964,1772447880.6965468,304058787.7934318
2025-06-23,8.73,9.33,8.5,9.29,7860413.3,69520816.47459,181203,1745529919.6452148,455898445.75770783
2025-06-24,9.29,9.51,9.14,9.29,7588974.143,70521244.36667,148154,1860456937.705669,462791465.5614422
2025-06-25,9.29,9.33,8.88,8.94,4758942.014,43409727.65307,108671,1855951461.3974316,426801064.91484284
2025-06-26,8.94,9.1,8.75,8.97,3766390.421,33648305.20167,97994,1788649362.3621917,290862489.30332696
2025-06-27,8.97,9.07,8.84,9.01,2292519.688,20527253.13438,75803,1792021169.7062385,279556681.2012001
2025-06-28,9.01,9.13,8.95,9.11,1780352.192,16080151.41691,47628,1800278681.2708282,192817578.69214952
2025-06-29,9.11,9.31,8.99,9.24,1928055.819,17556321.87461,51702,1823633216.7225523,149743694.38469565
2025-06-30,9.24,9.25,8.81,8.89,3075199.661,27602427.40693,76317,1848064052.84472,137929312.39934182
2025-07-01,8.89,9.02,8.51,8.59,3704766.1,32310255.21533,83086,1779000961.7876272,204839634.16443518
2025-07-02,8.58,8.99,8.5,8.83,3668127.094,32107386.64255,91976,1711918628.529274,244535355.0179503
2025-07-03,8.83,9.06,8.8,8.92,3362413.359,30056991.67076,91124,1767496551.5574467,257151874.07122293
2025-07-04,8.92,8.93,8.45,8.51,3092156.595,26744709.23015,74726,1782026105.295213,247261477.85422918
2025-07-05,8.51,8.64,8.43,8.53,1295826.29,11078810.86361,39817,1701900823.1270444,216370794.87249902
2025-07-06,8.53,8.73,8.46,8.62,1622117.815,13921183.28738,49519,1707006500.94968,113273021.87114306
2025-07-07,8.63,8.71,8.51,8.57,1756276.341,15143226.47932,53201,1725222344.3589337,126767964.78812982
2025-07-08,8.57,8.68,8.44,8.61,2071585.261,17714872.04329,56286,1715073140.9709084,140214229.26742423
2025-07-09,8.62,9.09,8.56,9.06,5882735.921,51980733.86297,118576,1723603664.4093788,157355345.29219955
2025-07-10,9.06,9.84,8.97,9.8,7317110.19,68617117.93896,194309,1812094756.4504611,376869542.2625357
2025-07-11,9.8,10.43,9.65,9.92,13923224.027,140253519.89904,445185,1954165098.5174103,651016040.2353854
2025-07-12,9.92,9.99,9.37,9.6,5352021.715,51883030.14328,186232,1983598142.2093115,1199101490.2374282
2025-07-13,9.6,9.89,9.46,9.53,5401314.024,52392807.83493,164924,1917215002.5064068,511754281.7683736
2025-07-14,9.54,9.95,9.23,9.43,7401365.854,71356624.17095,271151,1905454836.2688606,452044661.6184595
2025-07-15,9.43,9.51,9.0,9.48,5626383.865,51840984.75465,208182,1879996535.7643044,641621716.5828642
2025-07-16,9.48,10.49,9.34,9.87,13830918.906,137928969.13985,364433,1897782409.2944286,532636313.30846864
2025-07-17,9.87,10.29,9.6,9.99,10664071.213,106029389.91071,375423,1978087363.8116348,1129362200.9663723
2025-07-18,10.0,10.93,9.77,10.01,14045629.138,145617412.12359,561923,2005186446.3528712,943896403.5951939
2025-07-19,10.0,10.24,9.75,10.16,4017235.965,40323725.00458,212273,1998872913.2549148,1213073711.3442001
2025-07-20,10.16,10.92,10.09,10.74,10728425.927,113330703.72497,397793,2029872580.372535,407661060.83867985
2025-07-21,10.75,11.92,10.45,11.21,16452694.817,187101796.49787,621405,2153456633.4089437,923237450.5032246
2025-07-22,11.22,11.35,10.54,11.16,12068590.305,131065790.71787,443454,2250290850.6597605,1495163816.7301476
2025-07-23,11.15,11.16,9.8,10.13,10553444.717,110140823.83613,395290,2223306812.288741,1170193318.1978781
2025-07-24,10.14,10.25,9.5,9.99,7950888.118,78547784.16387,322567,2024859941.856241,1033454181.5748589
2025-07-25,9.99,10.13,9.64,10.12,5153060.521,50759761.50161,273069,1994228699.2063222,893977843.2525257
2025-07-26,10.13,10.29,10.0,10.14,2406735.689,24450028.88411,71467,2020584823.9228225,696118833.4959424
2025-07-27,10.14,10.41,10.03,10.32,2849101.941,29175930.32753,93621,2029250178.1328592,249654751.99470058
2025-07-28,10.31,10.52,9.66,9.72,5777827.87,58183582.37962,180081,2060217064.667161,285116171.1546856
2025-07-29,9.72,9.82,9.31,9.5,4556267.99,43640689.76555,171764,1939622820.7807875,586500442.738521
2025-07-30,9.5,9.53,8.9,9.3,3191146.83,29477599.56066,151674,1896309567.5012546,362336086.58646435
2025-07-31,9.31,9.46,8.91,8.94,2466844.019,22726429.40684,105644,1859586647.3734586,363118652.6025639
2025-08-01,8.95,8.97,8.49,8.71,5040289.11,44281863.41531,198732,1789453046.2949064,295246152.64680064
2025-08-02,8.71,8.83,8.43,8.61,3497693.285,30217809.59931,118822,1743187820.2734046,507006548.2941454
2025-08-03,8.62,8.87,8.51,8.82,1610404.689,14086458.25578,51633,1724600732.6817985,347586694.1112667
2025-08-04,8.82,9.05,8.81,9.04,2059631.938,18386762.1263,64186,1763858822.9164965,160960086.51667553
2025-08-05,9.04,9.06,8.54,8.68,2634419.676,23150134.95732,78623,1807528764.4322646,215167036.23680866
2025-08-06,8.68,8.9,8.58,8.86,1434903.534,12559141.59884,47798,1736671169.7716455,259730798.36631072
2025-08-07,8.86,9.25,8.79,9.24,3432403.911,30866804.59488,64366,1770748957.799799,190920100.52820307
2025-08-08,9.25,9.46,9.11,9.39,4186337.965,38784164.98733,126584,1843023951.9646795,296262427.2897378
2025-08-09,9.4,9.68,9.38,9.53,3124727.34,29846040.12081,89038,1880369372.7415395,374428735.2154066
2025-08-10,9.53,9.69,9.09,9.27,3948259.452,37044624.73363,110644,1907599090.7223222,286016755.9901726
2025-08-11,9.28,9.54,8.73,8.8,5687747.738,51853791.12556,173666,1853591048.3100011,344688275.53158087
2025-08-12,8.79,9.41,8.7,9.22,5497235.183,49570373.13445,148600,1761424131.9391806,528157239.04707927
2025-08-13,9.23,9.73,9.1,9.62,9865312.694,93555126.30087,245857,1844036509.59119,492830754.1331742
2025-08-14,9.62,10.21,8.74,9.08,16552809.016,154790410.76119,387656,1929917071.4368722,770146920.8233476
2025-08-15,9.08,9.65,8.84,9.25,8310896.951,76388237.90393,239950,1819114193.195891,1142081818.2605069
2025-08-16,9.24,9.33,9.01,9.12,3209266.828,29331597.2154,99127,1846255509.2562587,721515482.0918635
2025-08-17,9.11,9.55,9.05,9.23,5378013.986,50114592.48694,103170,1820851891.7388692,312938532.45911634
2025-08-18,9.24,9.26,8.88,9.08,4414473.727,39895935.34807,128195,1854212350.0746267,391369453.38063383
2025-08-19,9.07,9.14,8.59,8.61,5089849.803,44813362.95109,126801,1815022786.7252154,405147596.5497507
2025-08-20,8.61,8.94,8.56,8.9,3132909.403,27521056.47735,89172,1724016156.9440637,421158501.8515531
2025-08-21,8.91,8.96,8.31,8.41,5005582.343,42849346.25613,143436,1780154731.035124,313032147.1659681
2025-08-22,8.4,9.03,8.21,9.0,8766398.722,76218015.7926,214607,1678267464.0043726,482663850.7897128
2025-08-23,9.0,9.02,8.69,8.91,4597807.159,40840469.6773,86216,1798141478.4113758,642053078.2463349
2025-08-24,8.92,8.95,8.53,8.68,4356734.421,37959870.85512,117947,1779790271.5366073,373033099.4218789
2025-08-25,8.68,8.77,8.02,8.19,4481775.143,37308457.05123,155291,1734181277.469886,395135698.07520133
2025-08-26,8.18,8.53,8.11,8.44,3725462.578,30993568.33375,92593,1636143307.5487096,437972287.4893279
2025-08-27,8.44,8.52,8.35,8.41,3426572.188,28892863.93845,85202,1689447378.4564524,341413385.1718532
2025-08-28,8.41,8.68,8.35,8.56,2664435.679,22708074.11095,50179,1682503129.4873629,304218059.3507438
2025-08-29,8.57,8.6,8.2,8.36,4139520.928,34652582.91488,84536,1712835981.810885,275633752.6904817
2025-08-30,8.37,8.42,8.23,8.37,1368374.994,11438901.46738,31522,1675132896.4882672,410633273.26500076
2025-08-31,8.37,8.95,8.36,8.63,7282332.819,62988827.13139,126582,1673022227.2516923,143937696.4653766
2025-09-01,8.62,9.24,8.22,8.35,21776776.221,190597703.72371,391091,1723462385.8669827,645026482.7554332
2025-09-02,8.34,8.48,8.24,8.39,5896362.249,49261852.6743,93811,1668138544.6081147,1526712118.112273
2025-09-03,8.4,8.47,8.35,8.43,2690071.158,22626291.34743,41325,1677352272.077354,465034269.02021617
2025-09-04,8.43,8.46,8.14,8.28,2260878.231,18771290.71077,40232,1685499834.6245954,226774862.90972206
2025-09-05,8.28,8.45,8.26,8.36,2709768.707,22658540.49036,45334,1658267706.1774533,192010572.67508325
2025-09-06,8.36,8.39,8.28,8.36,984072.764,8203351.69584,17757,1670944877.4295242,230161099.76173958
2025-09-07,8.35,8.53,8.35,8.49,2418413.108,20474445.75239,31893,1671211510.9115992,103454566.21270455
2025-09-08,8.48,8.68,8.44,8.61,3054327.311,26190569.33426,46825,1697958597.4897814,203698236.19660705
2025-09-09,8.61,8.86,8.53,8.67,4114218.151,35765058.75173,82499,1722654296.411505,275318031.9183955
2025-09-10,8.68,8.9,8.61,8.81,3303649.043,29047392.29006,66100,1735232111.9188144,366589877.17679584
2025-09-11,8.81,8.85,8.62,8.82,2682148.913,23526608.22484,49886,1763675866.923064,292232854.47194844
2025-09-12,8.82,9.05,8.77,8.99,3865396.408,34409162.48406,62244,1764057643.4156756,248781159.26876238
